0,1979_1,1979_2,1979_3,1979_4,1979_5,1979_6,1979_7,1979_8,1979_9,1979_10,1979_11,1979_12,1980_1,1980_2,1980_3,1980_4,1980_5,1980_6,1980_7,1980_8,1980_9,1980_10,1980_11,1980_12,1981_1,1981_2,1981_3,1981_4,1981_5,1981_6,1981_7,1981_8,1981_9,1981_10,1981_11,1981_12,1982_1,1982_2,1982_3,1982_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1983_1,1983_2,1983_3,1983_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1984_1,1984_2,1984_3,1984_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1985_1,1985_2,1985_3,1985_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1986_1,1986_2,1986_3,1986_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1987_1,1987_2,1987_3,1987_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1988_1,1988_2,1988_3,1988_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1989_1,1989_2,1989_3,1989_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1990_1,1990_2,1990_3,1990_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1991_1,1991_2,1991_3,1991_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1992_1,1992_2,1992_3,1992_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1993_1,1993_2,1993_3,1993_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1994_1,1994_2,1994_3,1994_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1995_1,1995_2,1995_3,1995_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1996_1,1996_2,1996_3,1996_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1997_1,1997_2,1997_3,1997_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1998_1,1998_2,1998_3,1998_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1999_1,1999_2,1999_3,1999_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,2000_1,2000_2,2000_3,2000_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2001_1,2001_2,2001_3,2001_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2002_1,2002_2,2002_3,2002_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2003_1,2003_2,2003_3,2003_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2004_1,2004_2,2004_3,2004_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2005_1,2005_2,2005_3,2005_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2006_1,2006_2,2006_3,2006_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2007_1,2007_2,2007_3,2007_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2008_1,2008_2,2008_3,2008_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2009_1,2009_2,2009_3,2009_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2010_1,2010_2,2010_3,2010_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2011_1,2011_2,2011_3,2011_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2012_1,2012_2,2012_3,2012_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2013_1,2013_2,2013_3,2013_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2014_1,2014_2,2014_3,2014_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2015_1,2015_2,2015_3,2015_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2016_1,2016_2,2016_3,2016_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2017_1,2017_2,2017_3,2017_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2018_1,2018_2,2018_3,2018_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2019_1,2019_2,2019_3,2019_4,2019_5,2019_6,2019_7,2019_8,2019_9,2019_10,2019_11,2019_12,2020_1,2020_2,2020_3,2020_4,2020_5,2020_6,2020_7,2020_8,2020_9,2020_10,2020_11,2020_12
1,6.433019413355318,4.910808588299409,9.759600792316334,3.8958909945398,3.2761185751166693,4.507119459372904,4.784659730174788,5.541644890996791,6.818503015347536,6.919818879708857,8.153044836602248,6.35319755693173,4.61960545504057,5.408133830537755,7.700446780012545,5.981961650646284,2.335933015394084,2.601271097843057,4.025690321612771,5.646864078088498,6.1821489794255555,5.648362447847804,4.659704904178687,7.076627919509586,7.355182706936771,9.41783955475603,5.291411487579191,3.977134192477901,3.719063019783963,3.2988443674041386,3.8436344994288105,5.699343235826712,6.121763426159716,7.987123800022697,7.559831980133808,5.467513793363967,5.991362689647972,3.86779118738352,7.424846158121015,5.555701599277733,4.449379740103804,2.419011923266425,4.022368071479183,4.447040277962194,6.522715903389963,4.626995594999732,7.5742668872589265,6.571609833612301,8.053096212270033,5.899102644567041,8.384429784038733,6.2356291936287915,2.856786799116485,4.289972882882699,4.746510338380692,5.011214620966865,4.511562852198852,7.031996175853538,4.702388919966611,7.168309415783437,8.20461143117721,8.93340996361871,5.731790475204419,7.04385356198856,4.392061263130282,3.6447581010255843,4.018479941805636,4.690026408049568,4.937710630379082,5.843117640904341,5.947548080320698,6.444682746291685,2.5359441661442212,6.5639468193919885,3.8021819724579857,3.327147320929545,2.5196648413823466,3.248022219891708,4.40563768388039,4.722791102029868,5.69054234291413,6.2716280414492545,6.143144567398545,4.00634006857878,5.294970970249423,2.6675982728467296,5.9445401410521725,3.4478602801615374,2.8473951657947842,3.2834582918313964,5.32145911576336,5.3785521588040135,6.4605805814383945,7.245007029292957,8.045116436934848,7.384880679411778,2.4032381722507172,5.2542222486183165,6.974810164958647,8.766562764870516,1.9694370707378914,2.1477614546537085,3.164769930919359,4.524172060865428,5.8444825770999165,7.007999704362949,4.836996662635272,3.5655609104300985,5.739726156674398,5.3905307525639685,4.590354574767547,4.5939414458079435,3.725547575571378,5.254243664147356,3.4845630050519723,4.955267817615716,6.666828277603661,7.213837506844386,4.742425249918585,7.135295506396574,7.152970075683542,8.760937269087643,4.030546798701502,5.643401111768985,5.30880693553087,3.2295249595211666,3.623949165493751,3.893789239774142,7.254310488389428,6.425151788653541,4.832396528213602,4.937151950940181,5.330283586160128,6.102123653337522,7.982214248592411,9.353879855100095,2.976340447442254,2.7231502123497147,4.704029979085803,4.80259364642678,7.44771408260115,4.974228391239321,4.310706763076682,8.831234888915374,4.6167279011630376,2.511581270562202,4.338302890319002,6.098712542005169,1.6779015181034798,3.1043618801711443,2.6951764642205482,6.279456053432428,5.732910896363153,6.506967152927806,9.916714595923526,6.331392124869831,6.255791596179437,5.854588470437864,5.455167207348388,4.45522632503768,5.749187236190423,5.112968854949618,5.2551957830781255,5.130372840755403,5.820698199739377,5.475497452540646,6.832940837245753,8.319961124371918,7.451733375211038,7.270622777710311,7.561210356858231,5.201179828734646,4.817433246624463,3.637837221745384,5.849201144216331,5.183140835040447,3.363035904866375,4.779770610683233,9.373638581749745,6.434103059262766,6.131272550948209,4.400060422045831,7.825718725978274,4.997157515409152,3.6389712448412865,3.5927974786704944,4.351827281020229,4.068311165661163,6.362671736091819,6.101414249601342,6.981759573979258,10.519900899235934,7.8816973792892275,4.558444751237767,7.204047296718734,5.6991809973848255,5.30201501922019,2.2019671998131676,4.521472828913907,4.061320136470886,5.819117714417313,7.080953562262525,4.998364538758412,5.446591654661395,6.194243173449705,4.6927784277423825,3.9076673235882833,5.431763424415507,2.6190422559923143,3.2753261415675414,5.371612620906663,4.488741943037564,3.3955597600978287,7.722700394160498,7.338511541845614,5.64410285973132,4.700156096105089,6.939406690211855,6.497623281054694,3.9747388960310377,3.514071309197828,2.6512054600139257,3.448784126022241,5.91096587033139,7.079272129441368,5.962317849585506,5.401015657969508,5.366865690559139,5.0934996830843815,7.6967001686803425,7.5750651361826,3.973634078851908,4.177318575190219,3.2927129152004535,4.8371767905126415,4.964063257477278,5.326411703695692,8.432527471213133,5.415108407594492,4.142890959980816,5.798598333553925,8.807146447567455,6.866948889458611,4.609051407253121,4.609787701699131,3.936198678190909,4.493987776180478,3.1220895634888643,8.192561296349483,5.666844034728425,8.268347816235602,7.348318730272035,5.875407449535051,5.497949863997902,8.042443011442984,3.0969703688221286,5.0631312124977805,4.175298023448375,5.0217990522196585,5.404066501491947,5.029727091019433,6.773245505070521,5.960322653232262,5.531820654065415,3.044338062065699,5.2334250632450745,5.7431340899849115,3.82698211427803,3.4448701607478087,2.625007859189493,4.751903588658864,4.00702306282411,5.665413804714858,6.803032392838355,9.627770193500348,4.426683999003038,3.8115656751043634,7.72130020007704,5.788941229037193,7.035064444744655,2.494860098947249,2.1116151399889995,3.309283097141991,5.435409002087601,4.120951208040143,5.042818704837466,4.167281689685466,4.280252793854695,4.250149922497584,5.597242859229214,4.793517632333707,2.827856908632028,4.111388615200015,3.1537463034325137,5.589647884526123,4.27943649342805,5.503880052897415,5.022834455175698,6.9519810741610835,6.308518446165241,5.593782389415674,3.8080439883049473,5.358022618996409,5.406125321137468,3.6497266040597407,2.863758565710389,4.090545081087619,5.702937691130535,5.999982210338379,8.258632247086028,7.714789492817325,10.764525022814702,6.177858650416384,7.905239102353279,2.4550569634907244,3.8769023091102373,4.130910892265627,2.5583051777102286,4.282425383386689,4.066174201117658,7.1823274427886155,7.280412424483171,5.768393191508599,6.257744678153281,10.215420223345907,4.438050384058164,4.321926746369382,7.975919520896059,4.210166116228075,4.23083947982865,4.874182510401938,3.7678064121931807,5.021325159006261,6.533022452435785,9.509274511304428,4.93581590505119,5.426223347360911,3.96538207734962,7.8090408720105255,4.193109682367812,4.578274548163341,3.4931263751235924,2.7366873642634104,4.592129218065946,6.479512928077309,8.405552673228833,5.805237715881876,7.198504907161231,7.93328994023308,8.351160151926159,4.0921903892708364,3.785138728736057,2.5175933839145435,5.655374000230371,4.728674967924467,6.526334079166455,7.001715021060556,7.719790874496968,5.532681588724425,6.784444298984721,4.880764007403006,5.561390895740308,6.835208519209081,3.934205666395104,3.829054975616071,3.167246578693472,4.5177033334648184,5.58254469506827,6.194309937857461,6.855620198391524,5.307940944886446,4.880332209713254,4.186935549473317,5.196135664464759,4.750174679804547,5.9550180137375985,4.122664013352581,3.005161128896847,4.57034202244257,4.369280454741068,4.5644974523610164,5.202792249419359,6.134994498422645,6.323908053765884,8.440675286821277,4.648376792360493,10.14782356012297,5.789140689653945,3.8572520568303252,4.6889110031303005,3.2305492121158363,5.347284957947842,5.4290341959727355,10.062401555939305,6.4256037560964945,9.766275949779274,7.295131665423881,5.6206188714977445,7.180432781697712,1.7617063274425289,4.144043357982312,4.642488573038159,3.5702990631871256,5.522575443690273,8.469804883859833,5.970632003134549,6.406080164758756,5.964503407551174,3.679940758065038,4.613580682285634,5.443634586633525,6.407173286984987,5.4964149074926665,3.2219339919289647,4.01084958727762,7.7738581398471975,7.344200697405327,6.149653836368599,6.0471050006236435,7.77263072810778,3.925831188572988,4.236874122770648,5.488650225027716,5.430373624618961,4.065474250706264,3.3077124347653286,5.992641320322129,6.192317087244439,4.625134019762542,9.713757081026069,4.785834906416747,9.791236608839311,8.459931924499282,9.72633756133851,5.474698241759347,4.250665583083464,3.5785616004242136,3.7053709466333213,4.129006396864509,6.00605328623069,4.018364035434335,5.8011565964027225,8.40619695518989,5.745427556194826,4.5671296675300646,5.2028336208280415,4.325563724258287,3.3474152703971023,4.246984002152776,2.417096901080172,4.485264656038475,4.700854498140558,6.482351200408328,5.34371142972904,9.583520649148886,8.065055332035996,6.547106906895855,4.562054970271702,6.079200408521446,4.158228964620602,2.6927134926718668,4.350844042085463,3.9951943104420327,5.115586538599885,5.663206755709596,5.088937425023544,7.252267638861389,6.6648435740000025,7.944156975287036,8.040367991492134,7.285721616749497,3.493139141902676,4.42804094808682,2.243904923309725,3.75244842437997,5.158543017351298,5.54517959182117,9.090108733808359,5.022855027180494,5.2665250912978685,4.986426129686847,3.506738773190691,6.663528714768516,3.8083423619422594,2.3844191506017687,4.1739804805165335,3.8552990192357974,6.5177117201135655,6.463059169268846,6.537737939694482,4.488090547807114,7.007488176746434,9.436244466269958,5.11612207489377,6.3608264235873495,4.501855235965564,3.2555450273582016,2.447862263751158,5.052680896593935,5.910985709808886,8.616749586673274,--,--,--
2,5.969183075994095,4.744346880938966,8.919979784965806,3.373384344342356,2.5936182117411786,3.8076165082624724,3.9158441145204352,4.6711751334722384,6.115040061760248,6.3186394184902674,7.404804998467283,6.097561990031652,4.4258938080688255,5.011174987391827,6.970476117519216,5.248711169415875,2.1645879741400855,2.412355895316596,3.4471368533033537,4.653332758230818,5.535516539916739,5.165562872152607,4.371785358698414,6.47396883739662,6.934499215109533,8.176926359413063,4.661406906472161,3.5490948888025784,3.414315942902598,2.4924213843632046,3.0836980266858376,4.565653035073135,5.152572138679705,7.220798129767608,6.929513280574601,4.98090322381928,5.702958980527539,3.638528105643231,6.882519051842617,4.9789085977425644,3.7525422649093993,1.9979861272569706,3.387767525612112,3.757677351612661,5.809020592224844,4.172425013166809,6.879242791565234,5.993757645918126,7.327836631850971,5.670041318241777,7.3300272708285465,5.193958078691949,2.403716402869143,3.6545652193083007,3.9231306947142044,4.289360022994745,4.265344375282161,6.369306560300756,4.660106301558277,6.630355343201344,7.724805734621052,8.24380904294108,5.406290483839155,6.42248493541317,3.776275458422104,3.093284193474351,3.3267966528366926,4.11040406072585,4.4401301022534865,5.263822798970488,5.555284136016087,6.174338659709209,2.734428857918883,6.03450828343703,3.608112970399372,3.1668138797927083,2.0658560069804297,2.6274080496166383,3.669176364578065,4.0653505248670845,5.015249485029633,5.738934909641592,5.295417253930885,4.0034557659068515,5.188717144834574,2.988144006797747,5.4459008991475555,2.943397515424433,2.3441013702802755,2.801889850716605,4.322680384767779,4.584354559286961,5.798898688105079,6.667945710134303,7.45257490023663,6.910819286226631,2.8421948199404925,4.960598532497389,6.26065371181303,7.639238240431733,2.1646011435567356,2.0086925688552757,2.5368938055650623,3.9137151499981573,5.1271704096260295,6.31756055916218,4.785567448855863,3.4843812440113444,5.563984010630238,5.163225215553737,4.219294362101822,3.917658277883791,3.398689359638375,4.492357575293807,3.0374502323547046,4.303007486185218,5.984075482930793,6.478184066116329,4.582695765155547,6.715181337714925,6.702913614201785,8.02143300488573,3.76921418010194,4.965731637439937,4.633258657578935,2.5968115952848065,3.118575030130467,3.149232973362948,6.47607423126069,5.771200127845141,4.909735483228429,4.7275537458086205,5.125314481418077,5.802429401259549,7.058832296303765,8.27107487212747,2.752116626154114,2.376191450789938,3.8433359590123617,4.108871171741642,6.680927591698263,4.612053636216967,4.206380726577666,8.381912435852678,4.6312596823716285,2.563901932254352,4.069667354897666,5.2143677944925155,1.680063276264052,2.744835604245267,2.421044283124265,5.336858763955516,5.011909240515108,5.863925584991252,8.997700086165484,6.146738631133898,5.890124431443823,5.4661894936320135,4.9402582972618,4.111877775808373,5.217106828444166,4.329804875174611,4.318638422249655,4.285501268691563,5.292329819325155,4.937370734038684,6.394098383393119,7.7195781279149145,6.876031038633513,6.8093144230083595,6.965377770738868,4.768253938233389,4.200045657884178,3.0418245992381743,4.867924305619384,4.371990178365843,3.452047355009965,4.651018969659469,8.748915526389874,5.828066999177538,5.860013573835718,4.209874453878735,7.19696460846299,4.355600107137901,3.2462645129125822,2.8695898660399184,3.659520526238148,3.6558720402251956,5.579013597283126,5.224068599704933,6.546638159315105,9.500478361358809,7.224658399271865,4.429100927725616,6.697934820145798,5.0096001118296005,4.537149589655384,2.1527869696335165,3.7390569971060437,3.6093257096028077,5.342409275739581,6.380812176080103,4.859126120175849,5.166176445099557,6.030744571114732,4.328582688174261,3.8149273309466385,4.502784792270154,2.2606775193358026,2.804832093350337,4.46229828625412,3.807522662668444,3.1060519630354917,6.824212513681535,6.887914677859988,5.393697562484533,4.479203650695517,6.382851353275488,6.165716264497035,3.5676707627902466,2.953123784366215,2.3839325809559897,2.8037454075196484,5.067093085893683,6.0794099264856305,5.315191176059627,5.150258252335593,5.286932835865151,4.880909279697253,7.06847346184351,6.724601768964594,3.4991631937458596,3.5118685215567864,2.669936666465033,3.8499473426764617,4.105326920606136,4.817458597567537,7.591540698339299,5.064560129291562,3.912873657675093,5.572962486183094,7.8510209851677795,6.073878833381668,4.029314291844232,4.140590627566208,3.4829075624701846,3.8183690596361437,2.783698067573289,7.262781702602631,5.397451120455989,7.617588349455109,6.701806795797246,5.6186400491498585,5.297661137668119,7.328763089952664,2.8713603568136694,4.367708410057538,3.6805685065382625,4.25076068814949,4.43246169942984,4.382151521038286,6.050478400498732,5.201169338414018,5.1484392757464965,3.316997781629136,4.989811992280241,4.951352848025925,3.3401884533259225,2.8387567990938978,2.1666757513965607,3.9171711376253353,3.5072200987914766,5.237280001240987,6.094930062853303,8.649505867188248,4.2196217107776075,3.833575488450453,7.211658182414009,5.469811782224378,6.429356096251004,2.3562198286993263,1.8709243784103322,2.7139054253572117,4.590301817628612,4.001810155133327,4.811721172400204,3.9309271542561732,4.221172192935989,4.258111250408883,5.350306019912887,4.571536731376393,2.5284556091124615,3.4800062866828276,2.702971374017452,4.790226447677628,4.03103103371427,4.853862798931085,4.719847837106761,6.496979437518047,5.856539669887982,5.255665745314348,3.9125845096947867,5.185944922796398,4.951362742556435,3.3351182126384846,2.373931755591853,3.375544683241774,5.000833965593446,5.274673502390085,7.22085192051166,7.210411213588671,9.638073100576985,6.069181926980244,7.464841979892972,2.6599052766260423,3.2905351762679067,3.2145961695346608,2.431649010151809,3.572887488213797,3.416010264740752,6.2185534097702115,6.559928411848404,5.397493293321466,5.931339496505939,9.051847951714569,4.402164647323441,3.8930533374961,6.756723677321135,3.4329211372998865,3.1554988348255932,3.905319597056058,3.2960285584990894,4.361417044290406,5.790492481878077,8.638871796436618,4.800347593500944,5.062453872935369,3.8067739294282656,7.111234422406002,3.843974776226764,3.9611194798456135,3.0790453572079386,2.424126488531199,3.843109067495517,5.80459009027036,7.441381120556859,5.463273486173365,6.786403221781428,7.382380950396098,7.899483361666742,3.8498784573295777,3.4720491393549096,2.0667532153810404,4.575519270424167,3.9303800434944676,5.568635917901636,6.269573232156603,6.904073827309092,4.813134803119253,6.592374621718384,4.646634587597919,5.423951453327497,6.29413913261671,3.4318393110744476,3.466432104538913,2.7126280801416427,3.953899397590466,4.826427647173131,5.584005131033882,6.282715532441063,4.957475633397574,4.660079342751273,4.176686971979886,4.6308161143912425,4.433450146676193,5.054205536497533,3.5409579773686146,2.659132955024137,3.9153940852903526,3.6472082045982406,4.112515789825143,4.710962835528563,5.691161394354909,5.555192575775182,7.73678696159551,4.595932322957559,8.88438461451192,5.171330260798461,3.331902957850479,3.7935375807860416,2.725229106549779,4.637117814349113,4.907926419232783,8.944342402573954,5.834042189568438,8.85072340279913,6.975633464706771,5.3626166528478585,6.79072322877089,1.5647080187419546,3.4094300884010726,3.506114417298817,3.069934514390122,4.8716526914189044,7.314142500395504,5.399346477395379,6.015339304389372,5.626068039619276,3.528411559992684,4.606287793979074,4.849690830725102,5.732139311385894,4.958117913675304,2.7563369551992594,3.457190217995373,6.678833399785917,6.493303166861789,5.385701776154563,5.682475045673056,7.260724983491685,4.002781636694204,4.064834039621434,5.338952846215645,5.154163532450069,3.41505194448504,2.902144199463477,4.8397108021025534,5.3171021298823335,4.227590467043004,8.679661323475036,4.719834169921469,9.000130829452246,7.989858810459137,8.94512275297129,5.15857026741611,3.9441020866844587,3.006004537715782,3.2450352079664473,3.5001336582718845,5.090180362108204,3.660669861815383,5.398147364695107,7.57656115977944,5.432930479652756,4.243264559007229,5.131280488341517,4.22170878558782,3.215053647650052,3.7958951015567592,2.078516548061647,3.899450530647748,4.04497996013279,5.706196682247065,5.007530276718885,8.854291363327606,7.429563180280407,6.264178989948248,4.479872765128179,5.612831126006301,3.9388961009146515,2.3249630480447654,3.4346668752433116,3.5166898530353854,4.465057640136284,5.063359511036344,4.691448346147071,6.9279290268353915,6.291664404570381,7.531621581487732,7.7126320535527695,6.365771000083227,3.1548169703179285,4.123903546965283,1.8399312995652306,2.949189014539652,4.343309424520976,5.025361497263725,8.317344512803095,4.791731431333059,4.865653409755478,4.811843178650556,3.5234231740129487,5.950042102221297,3.4792413123483215,1.953107219826619,3.5111435461137996,3.397618166129807,5.738859736823554,5.917917514593353,5.865903573036422,4.384549047909737,6.603959938983592,8.640378731899771,4.896669982995748,5.780334088493857,4.332183836249449,2.8837104703926553,2.1935092306582393,4.203574343255258,5.208702695095589,7.542413188942107,--,--,--
