0,1979_1,1979_2,1979_3,1979_4,1979_5,1979_6,1979_7,1979_8,1979_9,1979_10,1979_11,1979_12,1980_1,1980_2,1980_3,1980_4,1980_5,1980_6,1980_7,1980_8,1980_9,1980_10,1980_11,1980_12,1981_1,1981_2,1981_3,1981_4,1981_5,1981_6,1981_7,1981_8,1981_9,1981_10,1981_11,1981_12,1982_1,1982_2,1982_3,1982_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1983_1,1983_2,1983_3,1983_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1984_1,1984_2,1984_3,1984_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1985_1,1985_2,1985_3,1985_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1986_1,1986_2,1986_3,1986_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1987_1,1987_2,1987_3,1987_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1988_1,1988_2,1988_3,1988_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1989_1,1989_2,1989_3,1989_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1990_1,1990_2,1990_3,1990_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1991_1,1991_2,1991_3,1991_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1992_1,1992_2,1992_3,1992_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1993_1,1993_2,1993_3,1993_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1994_1,1994_2,1994_3,1994_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1995_1,1995_2,1995_3,1995_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1996_1,1996_2,1996_3,1996_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1997_1,1997_2,1997_3,1997_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1998_1,1998_2,1998_3,1998_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1999_1,1999_2,1999_3,1999_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,2000_1,2000_2,2000_3,2000_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2001_1,2001_2,2001_3,2001_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2002_1,2002_2,2002_3,2002_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2003_1,2003_2,2003_3,2003_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2004_1,2004_2,2004_3,2004_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2005_1,2005_2,2005_3,2005_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2006_1,2006_2,2006_3,2006_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2007_1,2007_2,2007_3,2007_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2008_1,2008_2,2008_3,2008_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2009_1,2009_2,2009_3,2009_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2010_1,2010_2,2010_3,2010_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2011_1,2011_2,2011_3,2011_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2012_1,2012_2,2012_3,2012_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2013_1,2013_2,2013_3,2013_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2014_1,2014_2,2014_3,2014_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2015_1,2015_2,2015_3,2015_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2016_1,2016_2,2016_3,2016_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2017_1,2017_2,2017_3,2017_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2018_1,2018_2,2018_3,2018_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2019_1,2019_2,2019_3,2019_4,2019_5,2019_6,2019_7,2019_8,2019_9,2019_10,2019_11,2019_12,2020_1,2020_2,2020_3,2020_4,2020_5,2020_6,2020_7,2020_8,2020_9,2020_10,2020_11,2020_12
1,250.84661963144143,248.40093875973662,248.88256626473463,254.32635153837577,257.93265815709134,264.61430120527075,268.4973559226266,266.6834759427789,258.4539743429021,253.4521278934462,246.88955088770504,249.48540514626887,255.61676999831474,248.94049028538026,251.2231257656381,250.91634298962597,262.27266903731834,267.84946502503465,268.8481180476474,266.42925385216745,259.0106885413296,254.17188748332072,251.93430401912065,246.9603469129386,245.5937690925211,243.86892047773983,249.51222182249373,252.61115692703544,260.18954962817327,267.15974011253195,268.5456259398313,266.00447770076613,260.4330450482948,255.4279805976919,249.84582127473064,249.4821871451219,248.94585362062523,251.28426778743068,248.27543671500442,251.36471781610518,258.1643542396739,266.3101878097292,266.6480779301621,265.57648354821777,257.9315854900423,254.4164555704912,247.30467303566545,245.8179565057607,240.48680127226388,243.16096022540424,240.9147954248122,250.53447352018435,258.90663983757725,265.5550302072379,267.4590142192011,263.38502476712443,258.59342105927124,251.72406127751796,248.8375142486769,249.23118305565745,243.6189890553244,240.83649073023568,245.8018665000258,249.06813766421047,256.2335535514859,266.8175593239031,269.24929552397094,266.5697732355856,260.393356367482,255.0439657941523,249.36526643678164,248.01048795390307,252.09091340827368,244.31085930192506,249.3556124333407,254.28666285756302,264.39333179317816,267.08787142024937,267.9299150537091,267.04389207124063,259.6607247730196,253.34807918969386,253.24724848708848,250.82302095636356,250.00457599798165,254.55268428571335,248.04052263127488,252.2335781257898,259.00210720493766,264.36329711580635,266.56333723329163,267.2326814718635,262.2147450166727,250.69859157868035,246.6707268097104,248.58865549331045,251.49665586313137,240.98451878299676,247.03757894046612,249.63879653427492,260.8149145177364,269.1259388133367,267.314204167587,268.2592238377501,261.56578145203173,251.4440951777307,251.99759137501127,244.90833484821437,245.42750569992714,249.29125241040109,248.14349866797824,252.6969702909549,263.25201405304927,264.62073720756473,269.67836234356827,266.95915137437015,261.3823553866539,256.4931389773423,253.31375384412607,246.06681526112715,243.74770910120358,241.5423056484733,245.05421756687744,253.59371994391333,257.9219314866014,266.7156559542487,270.27369255575957,266.5397385582138,256.06836282594094,252.06516939909784,253.39527653984956,251.08796971746492,248.53716747495878,246.37252537009024,242.13012719132163,248.59187349445745,261.4402794072995,268.43192323263804,269.7362863642139,267.4482875487111,257.17750055460004,251.71011660588104,252.79994632765826,250.16118538713468,245.7535964828211,253.39742187394754,250.2351994135152,248.65837885149503,259.49017071222966,267.2981141618521,268.39867055411924,264.58641186199696,258.8798231613524,251.9707746987864,246.95283824359564,248.2647100445145,248.1027373201165,243.96224251100224,244.95553219837007,250.20838273729038,254.71358434306237,262.48183911187203,267.86340969667157,264.0790403478231,259.3829040073303,259.44082802797595,248.18962335108495,246.03356258260837,242.33607926472837,243.03224017952502,239.70268165944975,251.42156916970183,259.3035266457048,266.990258718791,269.4949362781904,266.41745451462856,264.099421021754,256.11341484199863,247.7315945211648,245.66349245070566,247.2971643663225,253.04022374663276,242.8273607731673,257.025181833643,262.46253110499015,264.42443913759894,269.84140773501525,266.180395096801,259.38504934142827,251.50416453247433,251.96970203173743,245.6388211085788,244.73134478513046,245.47470305008284,243.59324504614852,256.44808696128456,262.2286896883096,267.6456582857259,269.74379503355686,267.3871455269185,261.5850894589136,252.65513627604417,258.0463608642846,250.38859080152127,250.85091029963738,249.71281056065547,249.8039872598199,255.50413995817044,260.32470567634647,265.2568287676178,267.1157607635232,264.4662731525097,260.55318375778205,252.44596620149048,252.22070612120186,253.28586450085223,249.57014584313936,247.04401494276007,248.04803130061782,250.110770035832,261.4263347356626,268.3900892177273,266.981677382399,264.8449246208043,258.87767782725444,255.02573045431942,252.38160617855087,252.54786957114484,253.0370057454858,242.7769454218646,245.6699284529996,258.6105837320551,261.7835328629774,268.7440693438951,269.9272210989347,267.4397062123192,261.2976146897834,255.17161317298252,252.96299171910525,253.5143425822878,247.98581661177622,244.81072214675598,247.858169232946,255.35289390426237,256.2893322380336,264.90499397554794,269.6172203217756,267.87949970240646,259.21127727949136,252.1520554300663,248.11989999290037,249.78467925293802,249.05526565962256,248.04803130061782,245.6570564484117,257.7417234223705,256.94473180496846,265.30831678596945,268.0403997597555,267.9749670697669,263.34855408745864,252.3440628318361,254.42289157278518,250.61492354885885,246.91958556507686,247.70585051198896,247.77128320197755,255.75407138058588,258.6577810822108,266.67811260753393,268.4018885552662,268.4040338893642,262.59661448611433,254.78438036829593,248.44277277464738,251.27139578284277,251.84849065520118,240.65091933075985,245.7042537985674,250.08288069255818,262.97955662260495,269.1591914918555,270.17500718725216,263.21876137453046,263.5319801528365,257.9412394934833,254.36711288623752,252.06409673204885,251.29284912382263,248.9662342945561,252.01368138074616,255.71009203157715,260.9607972363995,269.32867288559646,268.32358386068967,268.2527878354561,262.28983171010225,258.8433524816867,250.4658228290488,249.52187582593467,246.89813222409697,249.39851911530042,247.3454343835272,254.0174234282657,262.06028096161765,268.0822337746662,268.8095020338837,267.51050223755277,259.8613135111813,258.7360857767873,250.75758826637497,242.3435879340713,249.0123589776628,251.25852377825484,253.85974137206367,252.14669209482133,261.0069219195062,269.1463194872676,270.88082210548976,266.45285252724534,257.3330372767041,253.39742187394754,253.7900180138791,248.22502136370173,242.5903013553398,249.465024472338,248.94263561947827,250.66212089901455,263.0803873252103,266.4453438579024,269.3190188821555,268.4201238950991,262.2951950453472,255.45265193981876,245.00702021672174,248.88042093063666,248.8718395942447,254.20514016183952,248.7635002222964,253.7084953181556,259.0761212313182,269.3554895618213,269.6064936512857,267.2198094672756,258.61594706730006,251.44731317887766,250.40789880840313,246.80159218968757,245.6420391097258,245.4307237010741,249.8393852724367,255.20164785035433,261.2675800124116,267.9685310674729,268.48770191918567,266.4024371759426,260.44806238698067,252.9865903941831,247.09013962586678,251.30679379545955,249.9970673286387,249.79647859047694,247.7970272111534,251.34004647397833,261.17854864734517,265.40592948742784,269.21711551250115,265.28900877908757,256.7623784066396,251.77662196291863,246.5591694366151,254.25233751199522,252.04478872516697,254.00991475892275,252.4545475378824,254.06783877956838,264.8127446093345,269.61507498767764,269.0122361061434,269.5453516294931,262.3627730694338,256.17992019903625,256.7827590805705,253.79752668322206,249.53796583166957,248.66910552198496,243.41732765011363,245.53584507187546,259.5041153838666,267.8441016897897,270.94947279662534,266.94735203683126,259.60065541827595,251.0257550286233,247.73695785640976,244.5607907243405,247.78522787361447,247.39584973482988,245.19473695029558,254.8187057138637,262.87443525180356,270.56760332718375,272.2742166021321,268.6357299719468,261.4263347356626,255.734763373704,250.12149670632192,249.90589062947427,250.03675600945147,249.62056119444205,252.4406028662455,253.5368685903167,255.53524730259124,267.791541004389,268.3997432211682,265.2278667572949,260.720519817425,254.42181890573616,246.0228359121184,247.5503137898849,253.65807996685294,249.77824325064407,246.60207611857481,251.06437104238705,257.83182745448596,269.19995283971724,270.2640385523186,267.4397062123192,260.09730026195984,252.72164163308176,253.05953175351465,245.91985987541506,246.71363349167012,239.77025968353632,249.41246378693734,248.56827481937958,259.5727660750021,266.04845704977487,269.7641757074877,264.64969921788753,260.14771561326256,254.87555706746036,246.09255927030298,244.44172468190226,252.1842354415361,249.48540514626887,252.58004958261463,259.9557082114927,262.43249642761833,267.3560381824977,270.36915992312,267.9792577379628,259.5126967202585,254.2577008472402,250.62028688410382,248.2121493591138,246.5870587798889,248.1960593533789,249.0037776412709,252.48458221525422,263.25415938714724,266.33485915185605,268.10368711564604,267.0460374053386,260.9468525647626,258.2158422580256,250.21803674073132,251.3797351547911,247.65972582888224,249.8072052609669,249.58516318182527,254.7243110135523,258.10321221788126,266.7478359657185,267.7068003075185,267.93420572190513,258.7586117848162,248.91260094210645,251.8474179881522,251.396897827575,248.89222026817558,250.36177412529642,246.29314800846475,260.0479575777062,265.24502943007883,269.0647967915441,271.2659095760784,265.6923315895091,260.93612589427266,258.5194070328907,255.895663431053,247.22851367518692,246.31781935059158,246.34570869386542,244.22075526980964,256.54248166159596,260.5317304168022,266.30911514268024,269.6536910014414,266.58693590836947,254.69427633618048,--,--,--
2,250.35748345710047,248.09308331667555,248.47602545316616,253.90801138926838,257.49501000110206,264.2367224040251,268.116559120234,266.2812257994064,257.9112048161115,253.03271507728982,246.44010339417682,249.05312032552456,255.15123249905164,248.47602545316616,250.8165849540696,250.55699952821323,261.91332557590556,267.55448158656145,268.4834112509897,266.0001870325701,258.5011716930578,253.62160928718714,251.48700185969042,246.4776467408916,245.10141491703317,243.3722756340559,248.99090563668295,252.23465079283878,259.75619214038,266.76928930669834,268.11763178728296,265.66229691213726,260.00290556164845,254.92597241876302,249.24834572844136,248.89865627046953,248.47709812021515,250.9302876612629,247.98152594358024,251.0096650228884,257.7781941020363,265.9122283345527,266.1932671013889,265.1420533933755,257.43172264521144,253.98738875089387,246.79086551919764,245.44466837271102,240.18001849625176,242.93462747806663,240.52219928488066,250.32637611267964,258.58805772402627,265.1527800638654,267.0857260861514,262.98277462375194,258.2147695909766,251.26066911235284,248.41488343137354,248.87398492834268,243.2607182609606,240.58119597257527,245.49722905811169,248.65408818329905,255.87206475597515,266.4743058682252,268.8127200350306,266.24153711859367,260.0340129060693,254.5934456335751,248.96516162750711,247.68761517215606,251.6200125737656,243.78310711382036,249.05526565962256,253.9380460666402,264.0640230091372,266.7167286212977,267.51586557279774,266.6534412654071,259.12331858147394,252.8267630038831,252.88039635633277,250.24163541580918,249.51007648839573,254.13541680365495,247.7809372054185,251.9621933623945,258.61594706730006,263.9589016383358,266.1353430807433,266.92053536060644,261.81464020739816,250.431497483481,246.15262862504662,248.16709734305607,251.41835116855486,240.82683672679474,246.75868550772785,249.42962645972122,260.45449838927465,268.7730313542179,266.89800935257756,267.8119216783199,261.19356598603105,250.93779633060583,251.53312654279713,244.48999469910697,244.9340788573902,248.6819775265729,247.74875719394868,252.19496211202602,262.87872591999957,264.254957743858,269.2568041933139,266.5172125501849,260.9436345636156,256.05870882249997,252.91150370075357,245.63131243923587,243.34653162488007,241.0617508105243,244.53719204926267,253.2129231415207,257.5314806807678,266.43676252151045,269.8971864215629,266.10638107042047,255.61676999831474,251.69402660014615,252.94261104517437,250.69966424572934,247.96650860489433,245.8512091842795,241.5712676587961,248.10810065536145,261.1517319711203,267.9889117414038,269.4080502472219,267.0524734076326,256.70659972009196,251.3293198034884,252.51247155852806,249.8855099555434,245.34276500305666,252.9694277213992,249.76322591195816,248.23896603533865,259.19518727375646,266.9409160345373,267.97711240386485,264.16270837764455,258.5397877068215,251.6564832534314,246.43688539302985,247.9364739275225,247.68546983805808,243.522449020915,244.48034069566603,249.66990387869575,254.32313353722878,262.16111166422303,267.47081355674,263.68644420789155,258.949546519537,259.03857788460346,247.70906851313595,245.4339417022211,241.85016109153437,242.60424602697668,239.28219617624436,251.1265857312287,258.9130758398712,266.669531271142,269.03583478122124,265.99911436552117,263.7497315637821,255.7058013633812,247.46771842711243,245.10248758408216,246.74366816904194,252.52856156426296,242.40258462176595,256.62829502551546,262.09353364013646,264.05329633864727,269.4241402529568,265.80603429670236,259.05144988919136,251.00644702174142,251.51274586886626,245.11535958867006,244.18642992424185,244.99200287803583,243.21244824375592,255.93213411071878,261.84789288591696,267.24126280825544,269.3040015434696,266.9752413801051,261.0852266140827,252.20461611546696,257.668782063039,250.15582205188971,250.5784528691931,249.30305174794,249.5808725136293,255.1072531500429,259.910656195435,264.91893864718486,266.70171128261177,264.0661683432352,260.1916949622713,251.92035934748372,251.6521925852354,252.76991165028645,249.16038703042392,246.54629743202716,247.51277044317015,249.75142657441924,261.05304660261294,267.96424039927695,266.58371790722254,264.4684184866077,258.50868036240075,254.64815165307377,251.85385399044614,252.12845675498843,252.56395957687974,242.3135532566995,245.1110689204741,258.3359809675128,261.48533142335725,268.3514732039635,269.4938636111414,267.0353107348487,260.8192051859324,254.66316899175968,252.48458221525422,252.97479105664416,247.55996779332585,244.39559999879555,247.37332372680103,255.0128584497315,256.14344951937045,264.5960658654379,269.15490082365955,267.467595555593,258.7757744576001,251.88817933601393,247.6221824821675,249.27945307286217,248.6937768641118,247.53958711939498,245.08425224424926,257.3609266199779,256.61113235273154,264.8674506288332,267.60704227196214,267.60811493901116,262.91734193376334,251.97935603517837,254.04960343973548,250.14938604959576,246.61280278906474,247.1823889920802,247.35616105401712,255.31213255640063,258.3338356334148,266.30267914038626,267.952441061738,267.9781850709138,262.20723634732974,254.43898157852007,248.020141957344,250.91741565667496,251.31966580004746,240.17250982690882,245.2097542889815,249.61948852739306,262.5676524757915,268.85669938403936,269.8156637258394,262.78325855263915,263.13723867880697,257.4896466658571,254.10752746038114,251.6189399067166,250.86056430307832,248.5972368297024,251.53312654279713,255.3174958916456,260.56820109646793,268.90282406714607,267.88271770355345,267.89558970814136,261.8779275632888,258.36816097898264,250.05820935043133,249.05526565962256,246.49588208072447,248.92976361489033,247.16415365224734,253.54223192556165,261.64194081251026,267.7529249906252,268.4801932498427,267.10610676008224,259.4183020199471,258.2930742855531,250.3220854444837,241.83943442104444,248.56827481937958,250.84661963144143,253.53901392441466,251.8924700042099,260.6003811079377,268.71618000062125,270.54400465210585,265.9958963643742,256.7924130840114,252.86216101649987,253.3555878590368,247.75304786214465,242.12476385607667,249.0960270074843,248.44599077579434,250.27059742613199,262.66204717610293,266.1181804079594,268.90282406714607,268.0500537631964,261.83823888247605,254.99140510875162,244.5318287140177,248.50927813168497,248.46100811448025,253.70205931586165,248.31298006171917,253.32018984642002,258.7457397802283,269.01759944138837,269.2600221944609,266.75319930096344,258.1986795852417,251.01824635928034,250.03997401059843,246.36823470189427,245.0445635634365,245.0810342431023,249.41675445513332,254.88950173909726,260.8224231870794,267.55448158656145,268.0800884405682,265.9744430233943,260.1284076063807,252.49638155279314,246.72543282920904,250.914197655528,249.467169806436,249.19471237599168,247.19955166486412,250.87558164176423,260.7526998288948,265.0283506861822,268.8384640442065,264.8331252832654,256.2861142368866,251.38617115708507,246.18373596946742,253.72887599208647,251.8924700042099,253.5014705776999,251.93108601797366,253.5368685903167,264.48450849234257,269.2514408580689,268.63358463784874,269.1624094930025,262.0699349650586,255.77767005566375,256.30434957671946,253.3094631759301,249.0327396515937,248.28401805139634,242.86812212102905,245.21940829242243,259.09006590295513,267.42790687478026,270.56438532603676,266.5515378957527,259.2295126193243,250.48513083593068,247.28321969468558,243.93864383592438,247.3475797176252,246.98609092211444,244.86650083330363,254.50441426850867,262.485057113019,270.19324252708503,271.89449246678845,268.19593648185946,260.9532885670565,255.24777253346105,249.68813921852862,249.53474783052258,249.57229117723733,249.1925670418937,251.90319667469984,253.10565643662136,255.23275519477514,267.39465419626146,268.03610909155947,264.7709105944238,260.25176431701493,253.97022607811,245.65920178250968,247.1480636465124,253.1464177844831,249.29554307859706,246.08290526686204,250.77475093915885,257.4832106635631,268.8352460430595,269.888605085171,267.0267293984568,259.7165034595672,252.23465079283878,252.64333693850523,245.51975506614056,246.28671200617077,239.32724819230208,248.87720292948967,248.20893135796683,259.17909726802156,265.700912925901,269.3490535595273,264.253885076809,259.8248428315156,254.45399891720598,245.7214164713513,243.96546051214924,251.72942461276293,248.94049028538026,252.20354344841797,259.5802747443451,262.02381028195185,267.04174673714266,269.9154217613958,267.52659224328767,259.0793392324652,254.0442401044905,250.23198141236824,247.83242522377017,246.088268602107,247.75090252804668,248.6326348423192,251.9750653669824,262.9538126134291,265.9798063586393,267.70894564161654,266.62555192213324,260.50384107352835,257.88009747169065,249.81364126326085,250.84125629619643,247.18667966027618,249.4360624620152,249.36633910383063,254.31777020198382,257.7288514177826,266.39063783840373,267.3549655154487,267.5298102444346,258.4089223268444,248.5360948079098,251.50416453247433,250.97855767846758,248.49533346004804,249.77717058359508,245.87158985821037,259.73152079825314,264.8459972878533,268.71725266767027,270.847569426971,265.17423340484527,260.42231837780486,258.02705285740274,255.50843062636642,246.80051952263858,245.98207456425666,245.80293916707478,243.70587508629285,256.06407215774493,260.18311362587934,265.9969690314232,269.2707488649508,266.1342704136943,254.24697417675026,--,--,--
