,1991_1,1991_2,1991_3,1991_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1992_1,1992_2,1992_3,1992_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1993_1,1993_2,1993_3,1993_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1994_1,1994_2,1994_3,1994_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1995_1,1995_2,1995_3,1995_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1996_1,1996_2,1996_3,1996_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1997_1,1997_2,1997_3,1997_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1998_1,1998_2,1998_3,1998_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1999_1,1999_2,1999_3,1999_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,2000_1,2000_2,2000_3,2000_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2001_1,2001_2,2001_3,2001_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2002_1,2002_2,2002_3,2002_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2003_1,2003_2,2003_3,2003_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2004_1,2004_2,2004_3,2004_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2005_1,2005_2,2005_3,2005_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2006_1,2006_2,2006_3,2006_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2007_1,2007_2,2007_3,2007_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2008_1,2008_2,2008_3,2008_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2009_1,2009_2,2009_3,2009_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2010_1,2010_2,2010_3,2010_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2011_1,2011_2,2011_3,2011_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2012_1,2012_2,2012_3,2012_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2013_1,2013_2,2013_3,2013_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2014_1,2014_2,2014_3,2014_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2015_1,2015_2,2015_3,2015_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2016_1,2016_2,2016_3,2016_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2017_1,2017_2,2017_3,2017_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2018_1,2018_2,2018_3,2018_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2019_1,2019_2,2019_3,2019_4,2019_5,2019_6,2019_7,2019_8,2019_9,2019_10,2019_11,2019_12
0,34.43846717333578,34.42129841589599,34.172008057870165,34.25922534566432,34.18230931233404,34.06075450966029,34.24617709001008,34.31210511857889,34.294249610841504,34.51057595458292,34.73170955040748,34.66784177273144,34.55521472392638,34.32171962274518,34.16239355370388,34.05388700668438,34.19673106858347,34.139044043585756,34.11226078197968,34.314852119769256,34.306611116198155,34.30867136709093,34.23450233495102,34.204972072154575,33.95568171412875,34.05388700668438,34.138357293288166,34.16720080578702,34.17132130757257,34.18986356560755,34.22351433018955,34.3450691328633,34.37528614595733,34.481732442084066,34.478298690596105,34.663034520648296,34.65960076916034,34.64449226261332,34.46044318285872,34.56757622928304,34.63007050636389,34.684323779873644,34.52980496291549,34.44396117571652,34.516756707261244,34.50645545279737,34.63213075725667,34.607407746543366,34.59435949088912,34.465250434941865,34.1356102920978,34.079983517992865,34.1019595275158,34.17956231114368,34.15003204834723,34.419924915300804,34.303177364710194,34.61908250160242,34.27708085340171,34.32309312334036,34.46387693434668,34.41923816500321,34.53049171321308,34.53941946708178,34.44739492720448,34.33408112810183,34.06487501144584,34.07861001739768,34.35605713762477,34.620456002197606,34.07792326710009,34.17338155846535,34.24617709001008,34.432286420657455,34.44808167750207,34.27502060250893,33.97834447394928,34.0264169947807,34.147285047156856,34.18299606263163,34.30523761560298,34.41305741232489,34.481732442084066,34.27021335042579,34.66372127094589,34.629383756066304,34.58199798553247,34.58955223880598,34.667155022433846,34.59298599029394,34.52774471202272,34.369105393279014,34.69943228642067,34.700805787015845,34.691878033147155,34.65616701767238,34.600540243567444,34.53667246589141,34.636938009339815,34.53873271678418,34.62732350517352,34.44670817690688,34.34575588316089,34.23038183316547,34.39726215548028,34.59779324237708,34.5208772090468,34.61015474773373,34.59229923999634,34.649299514696466,34.61015474773373,34.600540243567444,34.532551964105856,34.68157677868328,34.38009339804048,34.201538320666614,34.37047889387419,34.52568446112994,34.50645545279737,34.50920245398774,34.50027470011904,34.608094496840955,34.74063730427617,34.823047339987184,34.77360131856058,34.7049262888014,34.599853493269855,34.53117846351067,34.431599670359866,34.55109422214083,34.53186521380827,34.39314165369473,34.57993773463969,34.70836004028936,34.81205933522572,34.85807160516437,34.85395110337882,34.755059060525596,34.46387693434668,34.36567164179105,34.54766047065288,34.69050453255197,34.88004761468731,34.77360131856058,34.654106766779606,34.79145682629797,34.981686658730894,34.998855416170684,34.97344565515979,34.93430088819706,34.735143301895434,34.436406922443005,34.544913469462514,34.636938009339815,34.86699935903306,34.809312334035354,34.7633000640967,34.84227634831976,34.817553337606455,34.70561303909899,34.84227634831976,34.767420565882254,34.41305741232489,34.487226444464795,34.72827579891952,34.59710649207949,34.54079296767696,34.662347770350706,34.68295027927846,34.69462503433752,34.767420565882254,34.82442084058237,34.79145682629797,34.69119128284956,34.46731068583463,34.51813020785643,34.40687665964656,34.466623935537044,34.53049171321308,34.75437231022801,34.73102280010988,34.776348319750944,34.82854134236792,34.70904679058695,34.653420016482016,34.69943228642067,34.29081585935354,34.19604431828588,34.461816683453904,34.729649299514705,34.56826297958063,34.68981778225438,34.75917956231115,34.84845710099808,34.83746909623662,34.84777035070049,34.89172236974637,34.85395110337882,34.61564875011447,34.474864939108144,34.67058877392181,34.910951378078934,34.70767328999177,34.77016756707262,34.88691511766322,34.809312334035354,34.68913103195679,34.90408387510302,34.76604706528707,34.80862558373776,34.700805787015845,34.57307023166378,34.688444281659194,34.89446937093673,34.842963098617346,34.82854134236792,34.90751762659098,34.97138540426702,34.93773463968502,34.875927112901756,34.93773463968502,34.84227634831976,34.59847999267467,34.54353996886733,34.67196227451699,34.92331288343559,34.990614412599584,34.97619265635016,34.97756615694534,35.02014467539603,34.960397399505545,34.99954216646828,34.93704788938743,34.876613863199346,34.557274974819165,34.298370112627055,34.57719073344933,34.82785459207033,34.818926838201634,34.299056862924644,34.61084149803132,34.71042029118213,34.71385404267009,34.70561303909899,34.863565607545105,34.76879406647743,34.70629978939658,34.53186521380827,34.74338430546654,34.968638403076646,34.92880688581633,34.817553337606455,34.738577053383395,34.87730061349694,34.80381833165462,34.84021609742698,34.867686109330656,34.68295027927846,34.428165918871905,34.33339437780424,34.637624759637404,34.78115557183409,34.87318011171139,34.86287885724751,34.85051735189086,34.82442084058237,34.897216372127104,34.910264627781345,34.88760186796082,34.834035344748656,34.579250984342096,34.519503708451616,34.649986264994055,34.65685376796998,34.79489057778592,34.75231205933523,34.85395110337881,34.685010530171226,34.790083325702774,34.78733632451241,34.88897536855599,34.81411958611849,34.55109422214083,34.47211793791777,34.614275249519274,34.882107865580075,34.886228367365625,34.78527607361963,34.78252907242926,34.76192656350151,34.8546378536764,34.79695082867869,34.844336599212525,34.844336599212525,34.56688947898544,34.462503433751486,34.65479351707719,34.8209870890944,34.932927387601865,34.86768610933065,34.882794615877664,34.90751762659097,34.87730061349693,34.93773463968501,34.92262613313799,34.85395110337881,34.571009980770995,34.4528889295852,34.66990202362421,34.79077007600036,34.801758080761836,34.83403534474865,34.755745810823186,34.89515612123432,34.8882886182584,34.90820437688856,34.894469370936726,34.78939657540518,34.671962274516986,34.39657540518267,34.66578152183866,34.79077007600036,34.701492537313435,34.60809449684095,34.74132405457375,34.74475780606171,34.831288343558285,34.86150535665232,34.839529347129385,34.73170955040747,34.336141378994604,34.27090010072338,34.57856423404451,34.768107316179844,34.733769801300255,34.88554161706804,34.75711931141838,34.88416811647286,34.88554161706804,34.88004761468731,34.90408387510302,34.473491438512966,34.40825016024174,34.18849006501237,34.439840673930966,34.61839575130483,34.566202728687855,34.49478069773831
1,34.33820162988738,34.399322406373045,34.160333302811104,34.13767054299058,34.092345023349516,34.02847724567348,34.24480358941489,34.296996612031876,34.33270762750664,34.46319018404908,34.738577053383395,34.64792601410128,34.53941946708178,34.22900833257029,34.11981503525319,34.02229649299515,34.1775020602509,34.03122424686384,34.07311601501695,34.27158685102098,34.19947806977384,34.26746634923543,34.19123706620273,34.176815309953305,33.953621463235976,34.06075450966029,34.08959802215915,34.15003204834723,34.23175533376065,34.12462228733633,34.125995787931515,34.36773189268383,34.4370936727406,34.537359216189,34.51332295577329,34.71660104386046,34.649299514696466,34.63899826023258,34.478298690596105,34.481732442084066,34.61976925190002,34.71934804505083,34.549720721545654,34.50164820071423,34.553154473033615,34.557961725116755,34.650673015291645,34.680203278088094,34.59710649207949,34.40412965845619,34.07517626590972,34.05251350608919,34.05388700668438,34.072429264719354,34.22076732899918,34.46868418642982,34.33820162988738,34.599853493269855,34.29218935994873,34.34918963464885,34.49821444922627,34.39726215548028,34.53392546470104,34.591612489698754,34.45014192839484,34.373225895064564,34.121875286145965,34.15003204834723,34.36292464060068,34.60946799743614,34.12050178555078,34.217333577511226,34.24961084149804,34.47967219119129,34.47692519000093,34.27639410310412,33.98589872722279,34.063501510850664,34.27708085340171,34.23244208405824,34.29218935994873,34.289442358758365,34.41511766321766,34.34575588316089,34.64449226261332,34.60122699386504,34.54697372035528,34.56963648017582,34.645865763208505,34.646552513506094,34.570323230473406,34.40000915667064,34.72072154564601,34.71042029118213,34.70561303909899,34.68638403076642,34.557274974819165,34.50988920428533,34.64037176082777,34.55246772273602,34.63075725666148,34.4453346763117,34.520190458749205,34.32446662393554,34.46731068583463,34.654106766779606,34.57787748374692,34.65273326618442,34.61908250160242,34.67196227451699,34.62869700576871,34.64449226261332,34.65135976558924,34.76536031498948,34.44327442541892,34.252357842688404,34.40962366083693,34.591612489698754,34.554527973628794,34.557274974819165,34.520190458749205,34.684323779873644,34.780468821536495,34.814119586118494,34.78115557183409,34.71110704147972,34.57787748374692,34.53049171321308,34.41923816500321,34.579250984342096,34.52568446112994,34.41855141470562,34.59504624118671,34.695998534932706,34.784589323322045,34.84571009980772,34.826481091475145,34.71797454445564,34.465250434941865,34.440527424228556,34.608781247138545,34.77360131856058,34.82373409028478,34.81068583463053,34.68501053017124,34.772227817965394,34.985120410218855,34.96108414980314,34.926746634923546,34.92880688581633,34.74819155754968,34.45838293196594,34.54079296767696,34.63556450874463,34.826481091475145,34.825794341177556,34.746131306656906,34.82854134236792,34.81205933522572,34.63556450874463,34.84158959802217,34.77428806885817,34.402756157861006,34.47280468821537,34.74956505814487,34.620456002197606,34.57581723285414,34.67814302719532,34.67882977749291,34.688444281659194,34.80862558373776,34.79420382748833,34.80450508195221,34.69119128284956,34.519503708451616,34.519503708451616,34.42953941946709,34.43365992125264,34.50302170130941,34.78596282391723,34.76879406647743,34.75025180844246,34.768107316179844,34.638311509934994,34.557274974819165,34.59710649207949,34.35811738851754,34.21596007691604,34.470057687025005,34.72003479534842,34.54628697005769,34.68913103195679,34.726215548026744,34.83197509385588,34.746818056954496,34.81274608552331,34.860131856057144,34.855324603974005,34.60191374416263,34.483105942679245,34.64792601410128,34.88004761468731,34.70561303909899,34.78321582272686,34.89515612123432,34.721408295943604,34.60946799743614,34.85395110337882,34.67814302719532,34.75574581082319,34.729649299514705,34.57650398315173,34.58337148612765,34.86631260873547,34.856011354271594,34.85051735189086,34.897903122424694,34.93430088819706,34.89240912004396,34.86081860635474,34.90065012361506,34.77909532094131,34.523624210237166,34.53529896529622,34.67745627689773,34.89858987272228,34.97756615694534,34.95902389891036,34.97413240545738,35.00984342093216,34.92331288343559,34.97962640783812,34.897903122424694,34.86219210694992,34.532551964105856,34.260598846259505,34.59847999267467,34.86219210694992,34.83197509385588,34.35537038732717,34.63419100814944,34.67058877392181,34.649986264994055,34.67676952660013,34.834722095046246,34.77016756707262,34.71934804505083,34.50164820071423,34.67745627689773,34.9308671367091,34.96108414980314,34.82442084058237,34.687757531361605,34.84433659921253,34.69737203552789,34.788709825107595,34.83678234593902,34.679516527790504,34.43503342184782,34.31347861917408,34.63075725666148,34.79283032689315,34.876613863199346,34.87524036260416,34.83815584653421,34.79763757897629,34.87455361230657,34.89515612123432,34.8470836004029,34.84158959802217,34.587491987913204,34.519503708451616,34.688444281659194,34.700119036718256,34.80244483105943,34.680203278088094,34.78458932332204,34.62732350517352,34.72484204743155,34.75093855874004,34.86150535665232,34.79695082867869,34.50233495101181,34.47143118762018,34.621829502792785,34.90133687391264,34.893782620639136,34.74269755516894,34.761239813203915,34.7378903030858,34.77360131856057,34.706299789396574,34.852577602783626,34.81205933522571,34.60672099624576,34.54079296767695,34.673335775112164,34.836095595641424,34.924686384030764,34.8470836004029,34.85875835546195,34.86699935903306,34.82648109147514,34.9301803864115,34.90683087629338,34.82030033879681,34.59847999267466,34.43915392363337,34.6541067667796,34.81343283582089,34.78046882153649,34.821673839392,34.72415529713396,34.86493910814028,34.85395110337881,34.886915117663214,34.87043311052101,34.78458932332204,34.65822726856515,34.37528614595733,34.62938375606629,34.77497481915575,34.70698653969417,34.656167017672374,34.705613039098985,34.68363702957605,34.81205933522571,34.84571009980771,34.80038458016665,34.764673564691876,34.381466898635665,34.32996062631628,34.58611848731802,34.76536031498948,34.71179379177732,34.86631260873547,34.69531178463511,34.85807160516437,34.88004761468731,34.867686109330656,34.85875835546196,34.49203369654794,34.45151542899003,34.22488783078473,34.44945517809725,34.61084149803132,34.66097426975553,34.519503708451616
2,34.3196593718524,34.35949088911273,34.15483930043037,34.09715227543266,34.084790770076005,33.99894698287703,34.2777676036993,34.160333302811104,34.32515337423314,34.41511766321766,34.71042029118213,34.616335500412056,34.465937185239454,34.247550590605265,34.16720080578702,34.038091749839765,34.19467081769069,34.0600677593627,34.00650123615054,34.24480358941489,34.222140829594366,34.33476787839942,34.218020327808816,34.201538320666614,33.92683820162989,34.06624851204103,34.1102005310869,34.18505631352441,34.23518908524861,34.217333577511226,34.17544180935813,34.386960901016394,34.50233495101182,34.56482922809267,34.54834722095047,34.721408295943604,34.64861276439887,34.61358849922169,34.554527973628794,34.50164820071423,34.612214998626506,34.74338430546654,34.549720721545654,34.51332295577329,34.53941946708178,34.62320300338797,34.65204651588683,34.72278179653878,34.58680523761561,34.44808167750207,34.12050178555078,34.05320025638679,34.09852577602784,34.10882703049172,34.255791594176365,34.51813020785643,34.40138265726583,34.56894972987823,34.31759912095963,34.39314165369473,34.53598571559382,34.41923816500321,34.52156395934439,34.59779324237708,34.43846717333578,34.37116564417178,34.185743063822,34.210466074535304,34.45838293196594,34.53941946708178,34.163767054299065,34.27090010072338,34.27364710191375,34.50508195220219,34.47967219119129,34.31416536947167,33.97285047156854,34.16170680340629,34.41855141470562,34.268839849830606,34.32171962274518,34.264719348045055,34.44670817690688,34.399322406373045,34.61427524951928,34.60191374416263,34.62526325428075,34.56757622928304,34.60534749565059,34.61564875011447,34.53392546470104,34.4034429081586,34.724842047431565,34.742010804871356,34.67333577511218,34.63899826023258,34.608094496840955,34.512636205475694,34.612214998626506,34.53117846351067,34.571009980770995,34.36841864298142,34.61770900100724,34.35949088911273,34.490660195952756,34.67882977749291,34.61496199981687,34.645179012910916,34.58543173702043,34.620456002197606,34.61427524951928,34.642432011720544,34.653420016482016,34.67745627689773,34.46868418642982,34.28669535756799,34.435720172145416,34.658914018862745,34.574443732258956,34.56070872630712,34.54079296767696,34.69119128284956,34.783902573024456,34.78664957421482,34.780468821536495,34.69393828403993,34.54285321856973,34.465250434941865,34.38352714952844,34.608094496840955,34.53049171321308,34.42953941946709,34.62663675487593,34.70149253731344,34.77840857064372,34.822360589689595,34.76192656350152,34.663034520648296,34.53323871440345,34.41031041113452,34.63899826023258,34.78733632451242,34.77703507004854,34.80656533284498,34.71248054207491,34.79283032689315,34.955590147422406,34.902023624210244,34.89584287153192,34.93636113908983,34.72003479534842,34.45563593077558,34.54834722095047,34.62388975368557,34.79008332570278,34.830601593260695,34.7049262888014,34.74544455635932,34.72209504624119,34.66372127094589,34.809999084332944,34.771541067667805,34.40550315905138,34.41923816500321,34.696685285230295,34.6211427524952,34.59710649207949,34.67676952660013,34.645865763208505,34.603973995055405,34.788709825107595,34.767420565882254,34.784589323322045,34.63556450874463,34.51469645636847,34.50027470011904,34.44327442541892,34.41786466440803,34.46868418642982,34.77840857064372,34.735143301895434,34.735143301895434,34.725528797729154,34.64380551231573,34.61976925190002,34.52293745993957,34.457696181668354,34.226948081677506,34.465250434941865,34.66509477154108,34.51813020785643,34.68501053017124,34.721408295943604,34.80038458016666,34.68157677868328,34.72209504624119,34.83952934712939,34.814119586118494,34.553841223331204,34.419924915300804,34.61770900100724,34.83609559564143,34.71934804505083,34.776348319750944,34.87455361230657,34.79145682629797,34.69325153374234,34.78733632451242,34.61770900100724,34.72346854683638,34.67058877392181,34.58268473583006,34.54010621737937,34.85669810456918,34.821673839392005,34.83609559564143,34.84364984891494,34.910951378078934,34.88416811647286,34.86287885724751,34.88142111528249,34.78664957421482,34.532551964105856,34.50233495101182,34.65273326618442,34.86287885724751,34.96108414980314,34.947349143851305,34.96245765039832,34.97962640783812,34.908891127186166,34.915071879864485,34.86219210694992,34.84021609742698,34.545600219760104,34.29081585935354,34.565515978390266,34.83540884534384,34.825794341177556,34.43915392363337,34.620456002197606,34.66852852302903,34.63419100814944,34.608094496840955,34.77703507004854,34.78321582272686,34.70973354088454,34.50714220309496,34.69050453255197,34.817553337606455,34.906830876293384,34.801071330464254,34.66578152183867,34.79283032689315,34.70836004028936,34.71179379177732,34.71179379177732,34.663034520648296,34.4535756798828,34.36292464060068,34.64037176082777,34.79351707719074,34.88485486677045,34.855324603974005,34.823047339987184,34.74887830784728,34.8470836004029,34.88622836736563,34.83334859445107,34.83815584653421,34.56963648017582,34.43022616976468,34.66440802124348,34.71934804505083,34.779782071238905,34.679516527790504,34.7378903030858,34.62320300338797,34.6877575313616,34.74201080487135,34.856698104569176,34.79695082867869,34.48928669535756,34.500274700119036,34.58268473583005,34.85120410218845,34.87936086438971,34.7378903030858,34.74132405457375,34.73170955040747,34.73170955040747,34.653420016482,34.82648109147514,34.764673564691876,34.62114275249519,34.54972072154565,34.64655251350609,34.793517077190735,34.89790312242469,34.80793883344016,34.84158959802216,34.806565332844976,34.79969782986906,34.877987363794524,34.89927662301987,34.80725208314257,34.59504624118671,34.43159967035986,34.653420016482,34.78321582272686,34.7124805420749,34.793517077190735,34.7124805420749,34.78870982510759,34.827854592070324,34.85395110337881,34.87318011171138,34.768794066477426,34.6451790129109,34.369105393279,34.61702225070964,34.73308305100265,34.68363702957605,34.67402252540976,34.69187803314715,34.722095046241186,34.78664957421481,34.82236058968959,34.76673381558465,34.78115557183408,34.38009339804048,34.37940664774289,34.59847999267467,34.75643256112078,34.700805787015845,34.82922809266552,34.68913103195679,34.79969782986907,34.86287885724751,34.84845710099808,34.85875835546196,34.515383206666066,34.45494918047798,34.25510484387877,34.503708451607004,34.647239263803684,34.696685285230295,34.52637121142753
3,34.35880413881513,34.33476787839942,34.17818881054849,34.09715227543266,34.096465525135066,34.00787473674573,34.33820162988738,34.11500778317004,34.28257485578244,34.42267191649117,34.700119036718256,34.63419100814944,34.395201904587495,34.27158685102098,34.210466074535304,34.0683087629338,34.25922534566432,34.118441534658004,34.041525501327726,34.28051460488967,34.314852119769256,34.37597289625493,34.27570735280653,34.252357842688404,33.96117571650949,34.08135701858805,34.17338155846535,34.25510484387877,34.335454628697015,34.28188810548485,34.172694808167755,34.40687665964656,34.55521472392638,34.54285321856973,34.562082226902305,34.73651680249062,34.63968501053018,34.61702225070965,34.638311509934994,34.53461221499863,34.649299514696466,34.78321582272686,34.58817873821079,34.54422671916492,34.544913469462514,34.63007050636389,34.695998534932706,34.74544455635932,34.561395476604716,34.50576870249978,34.176815309953305,34.09165827305193,34.125995787931515,34.1438512956689,34.28669535756799,34.566202728687855,34.44190092482374,34.595732991484304,34.35880413881513,34.42335866678876,34.59367274059153,34.45494918047798,34.53323871440345,34.600540243567444,34.42679241827672,34.394515154289905,34.26334584744987,34.264032597747466,34.55178097243843,34.53049171321308,34.18299606263163,34.306611116198155,34.281201355187264,34.52225070964198,34.49890119952386,34.34094863107775,34.03122424686384,34.206345572749754,34.50576870249978,34.29287611024632,34.29081585935354,34.2612855965571,34.44258767512133,34.49340719714313,34.58131123523488,34.629383756066304,34.654793517077195,34.53667246589141,34.579250984342096,34.62526325428075,34.51469645636847,34.4370936727406,34.69050453255197,34.74132405457377,34.66440802124348,34.6211427524952,34.633504257851854,34.52705796172512,34.603973995055405,34.549720721545654,34.61564875011447,34.45906968226353,34.680203278088094,34.394515154289905,34.524310960534756,34.69943228642067,34.64311876201813,34.65273326618442,34.60603424594818,34.658227268565156,34.637624759637404,34.647239263803684,34.650673015291645,34.68981778225438,34.49958794982145,34.31210511857889,34.469370936727415,34.68226352898087,34.607407746543366,34.565515978390266,34.55658822452157,34.71110704147972,34.79832432927388,34.771541067667805,34.77772182034613,34.70904679058695,34.55178097243843,34.46731068583463,34.40618990934897,34.66509477154108,34.557961725116755,34.44808167750207,34.66784177273144,34.75231205933523,34.80038458016666,34.814119586118494,34.73170955040748,34.66852852302903,34.58131123523488,34.393828403992316,34.62457650398316,34.77703507004854,34.76536031498948,34.77291456826299,34.7131672923725,34.84021609742698,34.93430088819706,34.910264627781345,34.86905960992584,34.939794890577794,34.72346854683638,34.46387693434668,34.56826297958063,34.63007050636389,34.77360131856058,34.83266184415347,34.71110704147972,34.73239630070507,34.728962549217115,34.69737203552789,34.817553337606455,34.7633000640967,34.43297317095505,34.41374416262248,34.66921527332663,34.65135976558924,34.620456002197606,34.68089002838569,34.65204651588683,34.645179012910916,34.79557732808352,34.78733632451242,34.77085431737021,34.59504624118671,34.54766047065288,34.515383206666066,34.44121417452615,34.42610566797913,34.474178188810555,34.78664957421482,34.72758904862193,34.72278179653878,34.75231205933523,34.67196227451699,34.641745261422955,34.48928669535758,34.42610566797913,34.25785184506914,34.45632268107317,34.66028751945793,34.545600219760104,34.696685285230295,34.721408295943604,34.77291456826299,34.69531178463511,34.738577053383395,34.83952934712939,34.820987089094416,34.53804596648659,34.42267191649117,34.60260049446022,34.83815584653421,34.74819155754968,34.79763757897629,34.87318011171139,34.79763757897629,34.76192656350152,34.77428806885817,34.68707078106401,34.72278179653878,34.671275524219396,34.56894972987823,34.55521472392638,34.85738485486678,34.813432835820905,34.81961358849923,34.823047339987184,34.92605988462596,34.88828861825841,34.86081860635474,34.88691511766322,34.79420382748833,34.579250984342096,34.47967219119129,34.62320300338797,34.842963098617346,34.93430088819706,34.95421664682722,34.96245765039832,34.955590147422406,34.914385129566895,34.897216372127104,34.842963098617346,34.81549308671368,34.566889478985445,34.335454628697015,34.56894972987823,34.83334859445107,34.81137258492813,34.516069956963655,34.62663675487593,34.67470927570736,34.646552513506094,34.629383756066304,34.79763757897629,34.79832432927388,34.70836004028936,34.532551964105856,34.700805787015845,34.817553337606455,34.90271037450783,34.780468821536495,34.671275524219396,34.78527607361964,34.739263803680984,34.72072154564601,34.71866129475323,34.67470927570736,34.50096145041664,34.43365992125264,34.66028751945793,34.80313158135702,34.906830876293384,34.86631260873547,34.809312334035354,34.72415529713397,34.79077007600037,34.86631260873547,34.85807160516437,34.84433659921253,34.57238348136618,34.424732167383944,34.649986264994055,34.68638403076642,34.75917956231115,34.68226352898087,34.759866312608736,34.64449226261331,34.70011903671825,34.744071055764124,34.85601135427159,34.78390257302445,34.53941946708177,34.52431096053475,34.60809449684095,34.85051735189085,34.89721637212709,34.74681805695449,34.755059060525596,34.754372310228,34.748191557549674,34.680890028385676,34.81617983701126,34.755059060525596,34.63968501053017,34.571009980770995,34.64655251350609,34.78802307481,34.88348136617526,34.794890577785914,34.8470836004029,34.79695082867869,34.79557732808351,34.86493910814028,34.898589872722276,34.81549308671367,34.60260049446021,34.46868418642981,34.664408021243474,34.785962823917224,34.68157677868327,34.80038458016665,34.71591429356286,34.763986814394286,34.836095595641424,34.848457100998075,34.8718066111162,34.764673564691876,34.63281750755425,34.38078014833806,34.626636754875925,34.72140829594359,34.6623477703507,34.68913103195678,34.70836004028935,34.73583005219302,34.80107133046424,34.83334859445105,34.768794066477426,34.7633000640967,34.40550315905138,34.40618990934897,34.612214998626506,34.735143301895434,34.7131672923725,34.84158959802217,34.69805878582548,34.78733632451242,34.85669810456918,34.868372859628245,34.85463785367641,34.537359216189,34.46456368464427,34.32034612214999,34.55590147422398,34.692564783444745,34.737890303085805,34.54147971797455
