,1978_05,1978_06,1978_07,1978_08,1978_09,1978_10,1978_11,1978_12,1979_01,1979_02,1979_03,1979_04,1979_05,1979_06,1979_07,1979_08,1979_09,1979_10,1979_11,1979_12,1980_01,1980_02,1980_03,1980_04,1980_05,1980_06,1980_07,1980_08,1980_09,1980_10,1980_11,1980_12,1981_01,1981_02,1981_03,1981_04,1981_05,1981_06,1981_07,1981_08,1981_09,1981_10,1981_11,1981_12,1982_01,1982_02,1982_03,1982_04,1982_05,1982_06,1982_07,1982_08,1982_09,1982_10,1982_11,1982_12,1983_01,1983_02,1983_03,1983_04,1983_05,1983_06,1983_07,1983_08,1983_09,1983_10,1983_11,1983_12,1984_01,1984_02,1984_03,1984_04,1984_05,1984_06,1984_07,1984_08,1984_09,1984_10,1984_11,1984_12,1985_01,1985_02,1985_03,1985_04,1985_05,1985_06,1985_07,1985_08,1985_09,1985_10,1985_11,1985_12,1986_01,1986_02,1986_03,1986_04,1986_05,1986_06,1986_07,1986_08,1986_09,1986_10,1986_11,1986_12,1987_01,1987_02,1987_03,1987_04,1987_05,1987_06,1987_07,1987_08,1987_09,1987_10,1987_11,1987_12,1988_01,1988_02,1988_03,1988_04,1988_05,1988_06,1988_07,1988_08,1988_09,1988_10,1988_11,1988_12,1989_01,1989_02,1989_03,1989_04,1989_05,1989_06,1989_07,1989_08,1989_09,1989_10,1989_11,1989_12,1990_01,1990_02,1990_03,1990_04,1990_05,1990_06,1990_07,1990_08,1990_09,1990_10,1990_11,1990_12,1991_01,1991_02,1991_03,1991_04,1991_05,1991_06,1991_07,1991_08,1991_09,1991_10,1991_11,1991_12,1992_01,1992_02,1992_03,1992_04,1992_05,1992_06,1992_07,1992_08,1992_09,1992_10,1992_11,1992_12,1993_01,1993_02,1993_03,1993_04,1993_05,1993_06,1993_07,1993_08,1993_09,1993_10,1993_11,1993_12,1994_01,1994_02,1994_03,1994_04,1994_05,1994_06,1994_07,1994_08,1994_09,1994_10,1994_11,1994_12,1995_01,1995_02,1995_03,1995_04,1995_05,1995_06,1995_07,1995_08,1995_09,1995_10,1995_11,1995_12,1996_01,1996_02,1996_03,1996_04,1996_05,1996_06,1996_07,1996_08,1996_09,1996_10,1996_11,1996_12,1997_01,1997_02,1997_03,1997_04,1997_05,1997_06,1997_07,1997_08,1997_09,1997_10,1997_11,1997_12,1998_01,1998_02,1998_03,1998_04,1998_05,1998_06,1998_07,1998_08,1998_09,1998_10,1998_11,1998_12,1999_01,1999_02,1999_03,1999_04,1999_05,1999_06,1999_07,1999_08,1999_09,1999_10,1999_11,1999_12,2000_01,2000_02,2000_03,2000_04,2000_05,2000_06,2000_07,2000_08,2000_09,2000_10,2000_11,2000_12,2001_01,2001_02,2001_03,2001_04,2001_05,2001_06,2001_07,2001_08,2001_09,2001_10,2001_11,2001_12,2002_01,2002_02,2002_03,2002_04,2002_05,2002_06,2002_07,2002_08,2002_09,2002_10,2002_11,2002_12,2003_01,2003_02,2003_03,2003_04,2003_05,2003_06,2003_07,2003_08,2003_09,2003_10,2003_11,2003_12,2004_01,2004_02,2004_03,2004_04,2004_05,2004_06,2004_07,2004_08,2004_09,2004_10,2004_11,2004_12,2005_01,2005_02,2005_03,2005_04,2005_05,2005_06,2005_07,2005_08,2005_09,2005_10,2005_11,2005_12,2006_01,2006_02,2006_03,2006_04,2006_05,2006_06,2006_07,2006_08,2006_09,2006_10,2006_11,2006_12,2007_01,2007_02,2007_03,2007_04,2007_05,2007_06,2007_07,2007_08,2007_09,2007_10,2007_11,2007_12,2008_01,2008_02,2008_03,2008_04,2008_05,2008_06,2008_07,2008_08,2008_09,2008_10,2008_11,2008_12,2009_01,2009_02,2009_03,2009_04,2009_05,2009_06,2009_07,2009_08,2009_09,2009_10,2009_11,2009_12,2010_01,2010_02,2010_03,2010_04,2010_05,2010_06,2010_07,2010_08,2010_09,2010_10,2010_11,2010_12,2011_01,2011_02,2011_03,2011_04,2011_05,2011_06,2011_07,2011_08,2011_09,2011_10,2011_11,2011_12,2012_01,2012_02,2012_03,2012_04,2012_05,2012_06,2012_07,2012_08,2012_09,2012_10,2012_11,2012_12,2013_01,2013_02,2013_03,2013_04,2013_05,2013_06,2013_07,2013_08,2013_09,2013_10,2013_11,2013_12,2014_01,2014_02,2014_03,2014_04,2014_05,2014_06,2014_07,2014_08,2014_09,2014_10,2014_11,2014_12,2015_01,2015_02,2015_03,2015_04,2015_05,2015_06,2015_07,2015_08,2015_09,2015_10,2015_11,2015_12,2016_01,2016_02,2016_03,2016_04,2016_05,2016_06,2016_07,2016_08,2016_09,2016_10,2016_11,2016_12,2017_01,2017_02,2017_03,2017_04,2017_05,2017_06,2017_07,2017_08,2017_09,2017_10,2017_11,2017_12,2018_01,2018_02,2018_03,2018_04,2018_05,2018_06,2018_07,2018_08,2018_09,2018_10,2018_11,2018_12,2019_01,2019_02,2019_03,2019_04,2019_05,2019_06,2019_07,2019_08,2019_09,2019_10,2019_11,2019_12
0,23.045001983642578,23.49300193786621,23.660001754760742,24.340002059936523,25.63500213623047,26.10300064086914,25.3700008392334,24.148000717163086,23.253000259399414,22.775001525878906,22.3700008392334,22.85500144958496,23.4950008392334,24.0830020904541,24.58500099182129,24.785001754760742,25.523000717163086,25.68000030517578,25.14000129699707,24.135000228881836,23.248001098632812,22.64000129699707,22.380001068115234,23.428001403808594,24.270000457763672,24.658000946044922,24.7450008392334,25.475000381469727,25.898000717163086,25.7450008392334,25.285001754760742,24.045001983642578,23.00800132751465,22.39000129699707,22.79800033569336,23.010000228881836,23.373001098632812,24.213001251220703,24.725000381469727,25.160001754760742,25.740001678466797,25.748001098632812,25.003000259399414,24.268001556396484,23.17300033569336,22.475000381469727,22.255001068115234,22.483001708984375,23.220001220703125,23.79800033569336,24.510000228881836,24.918001174926758,25.485000610351562,25.645000457763672,24.860000610351562,23.643001556396484,22.648000717163086,22.220001220703125,22.573001861572266,23.04800033569336,23.125001907348633,23.910001754760742,24.595001220703125,25.13800048828125,25.658000946044922,25.80000114440918,25.31300163269043,24.31800079345703,23.075000762939453,22.3700008392334,22.08300018310547,22.650001525878906,23.20800018310547,23.35500144958496,23.76500129699707,24.63300132751465,25.49300193786621,25.433000564575195,24.85300064086914,23.775001525878906,22.98000144958496,22.35500144958496,21.918001174926758,22.400001525878906,22.79800033569336,24.34800148010254,24.690000534057617,25.05500030517578,25.69500160217285,26.06300163269043,25.4580020904541,24.238000869750977,22.628000259399414,22.075000762939453,21.81800079345703,21.97800064086914,22.240001678466797,22.985000610351562,23.98000144958496,24.738000869750977,25.740001678466797,25.485000610351562,24.468000411987305,23.198001861572266,22.503000259399414,22.253000259399414,22.365001678466797,22.975000381469727,23.65300178527832,24.69500160217285,25.06800079345703,25.795001983642578,26.4950008392334,26.630001068115234,25.523000717163086,24.503000259399414,23.34800148010254,22.350000381469727,22.44500160217285,23.10300064086914,23.533000946044922,24.42500114440918,24.44500160217285,24.608001708984375,25.43800163269043,25.268001556396484,24.80500030517578,23.96000099182129,22.8700008392334,22.02800178527832,21.678001403808594,21.83300018310547,22.755001068115234,24.450000762939453,25.410001754760742,26.10500144958496,26.373001098632812,26.535001754760742,25.285001754760742,24.413002014160156,23.110000610351562,22.59800148010254,22.343000411987305,22.84800148010254,23.42500114440918,24.053001403808594,24.7080020904541,25.725000381469727,26.275001525878906,26.36800193786621,25.655000686645508,24.448001861572266,23.1200008392334,22.740001678466797,22.47800064086914,22.69300079345703,23.100000381469727,23.323001861572266,23.85300064086914,24.9580020904541,25.893001556396484,25.90300178527832,24.850000381469727,23.69300079345703,22.895000457763672,22.20800018310547,22.08500099182129,22.143001556396484,22.663002014160156,23.65300178527832,24.685001373291016,24.9580020904541,25.428001403808594,25.79800033569336,24.703001022338867,23.660001754760742,22.643001556396484,22.05000114440918,21.893001556396484,22.31800079345703,23.010000228881836,23.768001556396484,23.970001220703125,24.47800064086914,25.418001174926758,25.310001373291016,24.448001861572266,23.365001678466797,22.358001708984375,21.69500160217285,21.393001556396484,21.905000686645508,22.2450008392334,23.35300064086914,23.913002014160156,24.825000762939453,25.288002014160156,25.59800148010254,24.968000411987305,23.67300033569336,22.660001754760742,22.115001678466797,21.8700008392334,22.753000259399414,23.975000381469727,25.058000564575195,25.748001098632812,26.05500030517578,26.503002166748047,26.683000564575195,25.9950008392334,24.470001220703125,23.575000762939453,22.59000015258789,22.240001678466797,22.905000686645508,23.24300193786621,23.885000228881836,24.530000686645508,25.053001403808594,25.735000610351562,25.950000762939453,25.1200008392334,24.080001831054688,23.310001373291016,22.60500144958496,22.485000610351562,23.168001174926758,23.875001907348633,24.93800163269043,25.365001678466797,25.538002014160156,26.39000129699707,26.73000144958496,25.775001525878906,24.665000915527344,23.628000259399414,23.240001678466797,22.985000610351562,23.065000534057617,23.623001098632812,24.40300178527832,24.683000564575195,25.38500213623047,26.158000946044922,26.545001983642578,25.94500160217285,24.660001754760742,23.040000915527344,22.3700008392334,22.06300163269043,22.330001831054688,23.363000869750977,24.148000717163086,24.795001983642578,25.698001861572266,26.343000411987305,26.045001983642578,25.2080020904541,24.108001708984375,22.635000228881836,22.13300132751465,22.19300079345703,22.373001098632812,23.110000610351562,23.483001708984375,24.345001220703125,25.078001022338867,25.488000869750977,25.51500129699707,24.80000114440918,23.97300148010254,23.225000381469727,22.72300148010254,22.615001678466797,22.60300064086914,23.46000099182129,24.378000259399414,24.860000610351562,25.578001022338867,26.79800033569336,26.94500160217285,26.108001708984375,24.74300193786621,23.453001022338867,22.713001251220703,22.418001174926758,22.200000762939453,22.498001098632812,23.253000259399414,23.725000381469727,24.65300178527832,25.698001861572266,26.205001831054688,25.60300064086914,24.325000762939453,23.408000946044922,22.565000534057617,22.523000717163086,22.94300079345703,23.17500114440918,24.023000717163086,24.803001403808594,25.863000869750977,26.678001403808594,27.038002014160156,25.965002059936523,24.753000259399414,23.77800178527832,23.220001220703125,22.863000869750977,23.040000915527344,23.428001403808594,24.488000869750977,25.413002014160156,26.76500129699707,26.988000869750977,27.058000564575195,26.465002059936523,24.770000457763672,23.43000030517578,22.788002014160156,23.08300018310547,23.55000114440918,23.86800193786621,24.780000686645508,25.108001708984375,25.668001174926758,26.143001556396484,26.453001022338867,25.588001251220703,24.56800079345703,23.345001220703125,22.740001678466797,22.658000946044922,23.113000869750977,23.85300064086914,24.468000411987305,24.88800048828125,25.81800079345703,26.435001373291016,26.85500144958496,26.295001983642578,24.79800033569336,23.580001831054688,23.043001174926758,22.578001022338867,23.21500015258789,23.428001403808594,24.13300132751465,24.43800163269043,25.075000762939453,25.85500144958496,26.29800033569336,25.69300079345703,24.48000144958496,23.365001678466797,22.740001678466797,22.668001174926758,22.773000717163086,23.750001907348633,24.453001022338867,24.85300064086914,25.47800064086914,26.233001708984375,26.115001678466797,25.113000869750977,24.095001220703125,22.908000946044922,22.2450008392334,22.330001831054688,22.588001251220703,22.88300132751465,24.018001556396484,25.17500114440918,25.700000762939453,26.00800132751465,26.98000144958496,26.13500213623047,24.8330020904541,24.023000717163086,23.665000915527344,24.10500144958496,24.655000686645508,25.01300048828125,24.985000610351562,24.92500114440918,25.810001373291016,26.35500144958496,26.678001403808594,26.10500144958496,24.905000686645508,24.000001907348633,23.040000915527344,22.780000686645508,22.85500144958496,23.753000259399414,24.490001678466797,24.630001068115234,25.203001022338867,26.07000160217285,26.310001373291016,25.55000114440918,24.44500160217285,23.260000228881836,22.595001220703125,22.168001174926758,22.77800178527832,23.17300033569336,24.3700008392334,25.143001556396484,25.935001373291016,27.123001098632812,27.158000946044922,25.755001068115234,24.238000869750977,23.283000946044922,22.628000259399414,23.043001174926758,23.155000686645508,24.21000099182129,24.285001754760742,24.643001556396484,25.408000946044922,26.255001068115234,26.983001708984375,25.655000686645508,24.47300148010254,23.1200008392334,22.2450008392334,21.90300178527832,22.43800163269043,22.898000717163086,23.490001678466797,24.623001098632812,25.76500129699707,26.808000564575195,26.920001983642578,25.81300163269043,24.090002059936523,22.668001174926758,21.933000564575195,21.55000114440918,22.11800193786621,22.878000259399414,23.410001754760742,24.530000686645508,25.953001022338867,27.01300048828125,27.280000686645508,25.793001174926758,24.373001098632812,23.308000564575195,22.560001373291016,22.395000457763672,22.88800048828125,23.613000869750977,24.573001861572266,24.88300132751465,25.655000686645508,26.020000457763672,26.04800033569336,25.575000762939453,24.893001556396484,23.418001174926758,22.793001174926758,22.418001174926758,23.295001983642578,24.100000381469727,24.63800048828125,24.928001403808594,25.740001678466797,26.150001525878906,26.415000915527344,25.988000869750977,24.965002059936523,23.350000381469727,22.558000564575195,22.470001220703125,22.31300163269043,22.380001068115234,23.060001373291016,23.88800048828125,24.665000915527344,25.268001556396484,26.238000869750977,25.19300079345703,24.24300193786621,23.29800033569336,22.898000717163086,22.498001098632812,22.71000099182129,23.44300079345703,24.238000869750977,24.865001678466797,26.060001373291016,26.600000381469727,26.22300148010254,25.465002059936523,24.2450008392334
1,23.2450008392334,23.69500160217285,23.748001098632812,24.518001556396484,25.79800033569336,26.018001556396484,25.31800079345703,24.288002014160156,23.31300163269043,22.84800148010254,22.440000534057617,22.86800193786621,23.68000030517578,24.358001708984375,24.775001525878906,24.93800163269043,25.5830020904541,25.595001220703125,25.02800178527832,24.18000030517578,23.293001174926758,22.830001831054688,22.475000381469727,23.330001831054688,24.360000610351562,24.860000610351562,24.858001708984375,25.610000610351562,25.89000129699707,25.6200008392334,25.23000144958496,24.05000114440918,23.030000686645508,22.47300148010254,22.810001373291016,23.04800033569336,23.543001174926758,24.63300132751465,25.040000915527344,25.310001373291016,25.830001831054688,25.72800064086914,24.933000564575195,24.240001678466797,23.203001022338867,22.613000869750977,22.420001983642578,22.540000915527344,23.38300132751465,24.24300193786621,24.81300163269043,25.0830020904541,25.60300064086914,25.628002166748047,24.878000259399414,23.783000946044922,22.72300148010254,22.273000717163086,22.56800079345703,23.020000457763672,23.17500114440918,24.15300178527832,24.793001174926758,25.24300193786621,25.678001403808594,25.56300163269043,25.14000129699707,24.205001831054688,23.10500144958496,22.558000564575195,22.273000717163086,22.76300048828125,23.33300018310547,23.525001525878906,23.788002014160156,24.51500129699707,25.48000144958496,25.3700008392334,24.88800048828125,23.948001861572266,23.075000762939453,22.52800178527832,22.155000686645508,22.56800079345703,22.933000564575195,24.588001251220703,24.815000534057617,25.023000717163086,25.6200008392334,25.840002059936523,25.158000946044922,24.045001983642578,22.610000610351562,22.253000259399414,22.06300163269043,22.13300132751465,22.468000411987305,23.123001098632812,24.19300079345703,24.900001525878906,25.843000411987305,25.433000564575195,24.363000869750977,23.2450008392334,22.47300148010254,22.35500144958496,22.46000099182129,23.000001907348633,23.613000869750977,24.88300132751465,25.24300193786621,25.94300079345703,26.600000381469727,26.448001861572266,25.30000114440918,24.38800048828125,23.375001907348633,22.470001220703125,22.510000228881836,23.058000564575195,23.558000564575195,24.398000717163086,24.468000411987305,24.67300033569336,25.408000946044922,25.168001174926758,24.5830020904541,23.84800148010254,22.790000915527344,22.073001861572266,21.77800178527832,21.84800148010254,22.733001708984375,24.643001556396484,25.405000686645508,25.975000381469727,26.233001708984375,26.29800033569336,25.13300132751465,24.315000534057617,23.125001907348633,22.650001525878906,22.35300064086914,22.74300193786621,23.340002059936523,24.148000717163086,24.755001068115234,25.783000946044922,26.148000717163086,26.088001251220703,25.49300193786621,24.38300132751465,23.145000457763672,22.94500160217285,22.72800064086914,22.85300064086914,23.43000030517578,23.768001556396484,24.303001403808594,25.350000381469727,26.170001983642578,25.823001861572266,24.735000610351562,23.650001525878906,22.768001556396484,22.240001678466797,22.165000915527344,22.185001373291016,22.623001098632812,23.760000228881836,24.885000228881836,24.97800064086914,25.440000534057617,25.67500114440918,24.580001831054688,23.69300079345703,22.70800018310547,22.185001373291016,22.023000717163086,22.44500160217285,23.030000686645508,23.975000381469727,24.150001525878906,24.4580020904541,25.448001861572266,25.21000099182129,24.43800163269043,23.453001022338867,22.46500015258789,21.928001403808594,21.67300033569336,22.02800178527832,22.26300048828125,23.52800178527832,24.025001525878906,24.783000946044922,25.36800193786621,25.655000686645508,25.06800079345703,23.795001983642578,22.76500129699707,22.39000129699707,22.183000564575195,23.003000259399414,24.35300064086914,25.54800033569336,26.090002059936523,26.240001678466797,26.55000114440918,26.52800178527832,25.683000564575195,24.34800148010254,23.51300048828125,22.55500030517578,22.19500160217285,22.88800048828125,23.038002014160156,23.750001907348633,24.363000869750977,24.825000762939453,25.63800048828125,25.823001861572266,25.073001861572266,24.05000114440918,23.143001556396484,22.395000457763672,22.325000762939453,22.97300148010254,23.780000686645508,25.053001403808594,25.543001174926758,25.560001373291016,26.455001831054688,26.608001708984375,25.538002014160156,24.56800079345703,23.54800033569336,23.143001556396484,22.858001708984375,22.845001220703125,23.485000610351562,24.518001556396484,24.76300048828125,25.393001556396484,26.253002166748047,26.578001022338867,25.90300178527832,24.63300132751465,23.01300048828125,22.413002014160156,22.19500160217285,22.51300048828125,23.660001754760742,24.38800048828125,25.01500129699707,25.825000762939453,26.38800048828125,25.92500114440918,25.108001708984375,24.020000457763672,22.615001678466797,22.150001525878906,22.19300079345703,22.325000762939453,22.990001678466797,23.373001098632812,24.358001708984375,25.05000114440918,25.43000030517578,25.400001525878906,24.715002059936523,23.998001098632812,23.288002014160156,22.905000686645508,22.79800033569336,22.828001022338867,23.845001220703125,24.84800148010254,25.15300178527832,25.825000762939453,27.055002212524414,26.910001754760742,25.963001251220703,24.525001525878906,23.18800163269043,22.595001220703125,22.33300018310547,22.130001068115234,22.56300163269043,23.47800064086914,23.910001754760742,24.790000915527344,25.82000160217285,26.148000717163086,25.59800148010254,24.350000381469727,23.440000534057617,22.803001403808594,22.815000534057617,23.005001068115234,23.280000686645508,24.32000160217285,25.06800079345703,26.018001556396484,26.740001678466797,26.805002212524414,25.788002014160156,24.715002059936523,23.755001068115234,23.30500030517578,22.92500114440918,23.04800033569336,23.380001068115234,24.80000114440918,25.615001678466797,26.88800048828125,27.005001068115234,26.94300079345703,26.400001525878906,24.67500114440918,23.363000869750977,22.793001174926758,23.035001754760742,23.468000411987305,23.768001556396484,24.850000381469727,25.26300048828125,25.770000457763672,26.13500213623047,26.235000610351562,25.375001907348633,24.345001220703125,23.250001907348633,22.81300163269043,22.76500129699707,23.17300033569336,23.928001403808594,24.55500030517578,24.92300033569336,25.915000915527344,26.405000686645508,26.61800193786621,25.983001708984375,24.64000129699707,23.545001983642578,23.145000457763672,22.7450008392334,23.380001068115234,23.595001220703125,24.338001251220703,24.518001556396484,24.9580020904541,25.893001556396484,26.160001754760742,25.49300193786621,24.435001373291016,23.358001708984375,22.700000762939453,22.595001220703125,22.665000915527344,23.790000915527344,24.595001220703125,25.003000259399414,25.485000610351562,26.0830020904541,25.88300132751465,25.038002014160156,24.130001068115234,23.06300163269043,22.575000762939453,22.503000259399414,22.80000114440918,23.11800193786621,24.358001708984375,25.44300079345703,25.690000534057617,25.97300148010254,26.86800193786621,26.22800064086914,24.935001373291016,24.018001556396484,23.663002014160156,23.965002059936523,24.48000144958496,24.910001754760742,25.000001907348633,24.928001403808594,25.700000762939453,26.160001754760742,26.398000717163086,25.918001174926758,24.645000457763672,23.840002059936523,23.07000160217285,22.81800079345703,22.83500099182129,23.56800079345703,24.4950008392334,24.64000129699707,25.040000915527344,26.033000946044922,26.185001373291016,25.543001174926758,24.468000411987305,23.323001861572266,22.825000762939453,22.413002014160156,22.94300079345703,23.260000228881836,24.735000610351562,25.345001220703125,25.983001708984375,27.045001983642578,26.83500099182129,25.29800033569336,24.10500144958496,23.33500099182129,22.878000259399414,23.163002014160156,23.308000564575195,24.185001373291016,24.465002059936523,24.81800079345703,25.340002059936523,25.985000610351562,26.795001983642578,25.63300132751465,24.520000457763672,23.165000915527344,22.385000228881836,22.18800163269043,22.59800148010254,23.113000869750977,23.84800148010254,24.94300079345703,26.078001022338867,27.02800178527832,26.930002212524414,25.628002166748047,23.99300193786621,22.668001174926758,22.08300018310547,21.720001220703125,22.413002014160156,23.250001907348633,23.760000228881836,24.733001708984375,26.060001373291016,27.143001556396484,27.04800033569336,25.60500144958496,24.345001220703125,23.30500030517578,22.698001861572266,22.59000015258789,22.970001220703125,23.678001403808594,24.655000686645508,24.795001983642578,25.525001525878906,25.815000534057617,25.843000411987305,25.323001861572266,24.843000411987305,23.418001174926758,22.998001098632812,22.608001708984375,23.343000411987305,23.905000686645508,24.668001174926758,25.038002014160156,25.823001861572266,26.158000946044922,26.218000411987305,25.68800163269043,24.830001831054688,23.398000717163086,22.72300148010254,22.608001708984375,22.600000381469727,22.623001098632812,23.42300033569336,24.19300079345703,24.875001907348633,25.450000762939453,26.145000457763672,25.13500213623047,24.215002059936523,23.34800148010254,23.038002014160156,22.685001373291016,22.84800148010254,23.683000564575195,24.55000114440918,25.27800178527832,26.43000030517578,26.69500160217285,26.025001525878906,25.43000030517578,24.463001251220703
