0,1979_1,1979_2,1979_3,1979_4,1979_5,1979_6,1979_7,1979_8,1979_9,1979_10,1979_11,1979_12,1980_1,1980_2,1980_3,1980_4,1980_5,1980_6,1980_7,1980_8,1980_9,1980_10,1980_11,1980_12,1981_1,1981_2,1981_3,1981_4,1981_5,1981_6,1981_7,1981_8,1981_9,1981_10,1981_11,1981_12,1982_1,1982_2,1982_3,1982_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1983_1,1983_2,1983_3,1983_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1984_1,1984_2,1984_3,1984_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1985_1,1985_2,1985_3,1985_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1986_1,1986_2,1986_3,1986_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1987_1,1987_2,1987_3,1987_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1988_1,1988_2,1988_3,1988_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1989_1,1989_2,1989_3,1989_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1990_1,1990_2,1990_3,1990_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1991_1,1991_2,1991_3,1991_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1992_1,1992_2,1992_3,1992_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1993_1,1993_2,1993_3,1993_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1994_1,1994_2,1994_3,1994_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1995_1,1995_2,1995_3,1995_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1996_1,1996_2,1996_3,1996_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1997_1,1997_2,1997_3,1997_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1998_1,1998_2,1998_3,1998_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1999_1,1999_2,1999_3,1999_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,2000_1,2000_2,2000_3,2000_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2001_1,2001_2,2001_3,2001_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2002_1,2002_2,2002_3,2002_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2003_1,2003_2,2003_3,2003_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2004_1,2004_2,2004_3,2004_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2005_1,2005_2,2005_3,2005_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2006_1,2006_2,2006_3,2006_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2007_1,2007_2,2007_3,2007_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2008_1,2008_2,2008_3,2008_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2009_1,2009_2,2009_3,2009_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2010_1,2010_2,2010_3,2010_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2011_1,2011_2,2011_3,2011_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2012_1,2012_2,2012_3,2012_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2013_1,2013_2,2013_3,2013_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2014_1,2014_2,2014_3,2014_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2015_1,2015_2,2015_3,2015_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2016_1,2016_2,2016_3,2016_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2017_1,2017_2,2017_3,2017_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2018_1,2018_2,2018_3,2018_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2019_1,2019_2,2019_3,2019_4,2019_5,2019_6,2019_7,2019_8,2019_9,2019_10,2019_11,2019_12,2020_1,2020_2,2020_3,2020_4,2020_5,2020_6,2020_7,2020_8,2020_9,2020_10,2020_11,2020_12
1,101938.58463865533,101432.07759258694,101493.28542394671,102583.76414745243,102376.34304854042,100918.1276742252,101012.1429031938,100964.44976099826,101295.5596455221,101504.84146250744,101430.70653716447,100630.01017044847,101550.77181915981,100954.6565079807,101714.4170770833,101550.86975168998,102122.59986285535,101288.01884069857,101244.63472983077,101301.72939492317,101031.53354416857,101943.28540010376,101574.0797613416,101300.45627203087,101303.1983828758,101234.8414768132,102221.41378580256,102080.1950772893,101525.30936131414,101714.90673973417,100808.73703801901,100618.84586200844,101914.29737117176,102089.79246524652,101302.31699010421,102142.77396407153,101701.78378069063,100904.90678265148,100902.16467180656,101388.3996841286,102257.4529569072,102068.63903872858,100822.64345730394,101136.02755386599,100991.77293691727,101344.23211301939,100942.12114411822,100722.16468134374,101020.46716825874,101639.40075896875,101556.64777097035,102477.70321727221,102176.6586195123,100949.66194894175,100972.28436341233,100766.33225245295,101628.13851799857,101043.18751525949,101752.21903373109,101014.39535138784,100927.62712965223,101490.64124563197,102377.02857625166,101953.66624830237,101610.90239268765,101462.04494682068,101021.34856103032,100462.6434763783,101179.90132738466,101278.02972262066,101382.22993472754,100454.41714384356,101745.95135179986,102006.84361218775,101669.85777585338,101758.1929180718,101988.33436398456,101458.22557814383,101045.146165863,101291.5444117849,101416.40838775883,100841.7403006882,101687.09390116429,101886.28866754154,100783.27458017334,101809.01990123295,100091.96884966352,102052.4801712496,101667.21359753863,100935.16793447576,101092.05584781713,101087.3550863687,101604.04711557535,100597.20277283964,101288.90023347015,100456.6695920376,100683.28546686402,102377.42030637235,102179.10693276669,101488.19293237757,101563.30718302229,101714.4170770833,101177.84474425098,101413.7642094441,101293.60099491858,101420.81535161674,101176.27782376818,101794.72175182731,101043.0895827293,101240.91329368409,102002.14285073931,102559.67274502921,101680.04275899165,100883.36162601285,101340.90240699341,100740.77186207712,101099.69458517083,101093.13310564906,101178.72613702256,100824.895905498,100469.40082096042,100707.96446446827,101035.64671043596,101928.30172298689,101447.84472994521,101198.60644064822,100530.41278725985,100903.53572722903,100715.70113435216,101146.4084020646,100922.04497543222,101083.04605504096,100447.65979926144,100185.00475333037,101040.15160682403,100981.29415618848,101696.49542406116,101188.12765991942,100860.54334648192,101117.9100357835,101092.545510468,101291.25061419437,101693.75331321624,100525.12443063036,100701.89264759739,100749.09612714204,101661.82730837898,102164.22118817999,101711.77289876856,101194.00361172996,101083.14398757114,100300.95686905833,101436.09282632414,101602.08846497184,101275.58140936626,100316.72400641661,100411.32683056628,100661.05478251414,101329.15050337234,102031.32674473166,101406.71306727144,101620.79357823539,100950.44540918316,101035.94050802648,101448.62819018662,101521.39206010711,100924.1015585659,100765.84258980208,99956.23436284008,101312.795770833,101706.38660960889,101829.58573256985,102830.2603259045,101671.03296621548,101908.71521695176,101153.55747676743,101205.26585270016,101600.52154448903,100059.65111470556,101563.11131796194,101543.5248119268,101221.03299005843,101146.0166719439,101740.66299517037,101812.54547231928,100539.22671497565,100545.29853184655,100918.51940434589,101141.02211290495,101787.47474459432,100862.11026696472,101023.30721163383,101532.36050348678,100895.2114621641,101792.27343857293,102630.67382940656,102087.833814643,101162.27347195306,101223.9709659637,100833.22017056291,100962.98077304564,101591.90348183358,101425.22231547465,101659.96659030564,100714.91767411075,101121.33767433964,101530.49978541346,102194.09060988357,102091.8490483802,101146.89806471548,100679.66196324752,100811.87087898463,101400.54331787038,101614.52589630414,101486.82187695512,101664.66735175408,100893.93833927182,100425.7229125021,101167.07216593166,101997.34415676071,102079.11781945737,101679.65102887094,101047.30068152686,100565.08090294202,101097.3442044466,101670.93503368531,101418.26910583217,100590.83715837821,101670.73916862496,101457.5400504326,101831.34851811301,101908.71521695176,101714.51500961347,102000.77179531686,101283.02428165961,100841.15270550715,102047.58354474082,101121.23974180946,101620.40184811468,100873.66630552546,101132.99164543053,101604.04711557535,102315.82074489188,102212.59985808676,101596.40837822165,100824.60210790746,101056.40840683319,101024.67826705628,101157.37684544428,101547.14831554331,101036.72396826789,101046.7130863458,100724.71092712831,100537.46392943249,102045.72282666748,101896.57158320998,101560.07540952649,101619.5204553431,101240.03190091251,100977.47478751163,100771.32681149192,101115.8534526498,101587.59445050584,101918.11673984861,100813.92746211831,101527.26801191765,102485.83161727678,101665.84254211618,101713.14395419101,101520.6085998657,101243.65540452901,100817.1592356141,101284.59120214243,101175.20056593623,100925.3746814582,101547.540045664,100533.25283063494,101426.78923595745,101735.66843613141,101976.58246036347,101786.20162170204,101105.08087433048,100724.51506206796,101259.22667682693,101236.01666717531,101637.2462433049,101340.51067687271,100858.68262840858,101430.80446969465,100706.20167892512,101201.0547539026,101956.89802179817,101361.4682383303,101296.3431057635,101156.88718279339,100981.00035859796,101009.98838752994,101620.59771317504,101088.33441167045,101024.58033452611,101789.53132772801,101518.94374685272,101454.60207452733,101827.92087955686,101873.45950608853,101590.92415653182,100660.76098492362,101203.503067157,100875.72288865915,101247.18097561534,101381.83820460683,100712.86109097707,100813.82952958814,101590.72829147146,102002.82837845055,101984.123265187,102114.47146285076,101232.29523102863,100968.36706220529,101135.04822856422,101442.85017090625,101523.15484565028,101312.30610818214,101182.15377557871,100524.63476797949,102141.79463876977,102872.95890906108,101359.21579013627,102150.60856648558,100805.40733199303,100906.08197301358,101270.978580448,101233.76421898128,102200.16242675445,101345.21143832114,100276.9633991653,100745.27675846519,101663.39422886178,101018.41058512505,101528.63906734012,101565.85342880685,101713.6336168419,101381.15267689561,101270.78271538766,101282.53461900874,101210.65214185981,101329.83603108357,100764.5694669098,101290.17335636244,100877.77947179283,101763.67713976164,102504.14500041962,102352.54544370774,102005.08082664458,101354.80882627836,101090.09719721362,100874.54769829703,100934.28654170418,101768.37790121007,100819.2158187478,100807.85564524743,101816.07104340561,101983.04600735506,102010.56504833442,101151.40296110357,101925.85340973249,101913.90564105107,101393.98183834861,100743.12224280133,101961.79464830695,101335.02645518287,102211.32673519448,101512.969862512,102286.24512077884,102027.21357846427,102023.00247966673,102175.0916990295,101401.81644076266,100931.15270073856,101412.58901908198,101533.43776131872,101554.19945771595,101510.12981913691,102335.70104851754,101528.73699987029,100305.65763050676,101353.14397326537,100681.52268132086,102064.03620981032,102108.39964597988,101141.02211290495,101725.28758793279,100510.33661857384,101317.39859975126,100925.66847904872,100545.69026196725,101027.4203779012,101070.21689358796,101558.0188263928,102135.03729418766,102092.63250862161,101861.70760246745,101164.33005508674,101223.08957319212,100821.56619947201,101793.74242652555,101290.46715395297,102004.10150134283,100978.16031522286,101748.30173252407,103155.59219114797,101918.01880731844,101925.26581455144,100849.96663322295,101004.1124357194,100623.84042104741,101110.85889361084,101641.16354451192,100931.54443085926,100777.30069583263,100957.79034894632,101195.08086956189,101174.90676834571,101689.64014694886,101828.21467714738,101439.0308022294,101213.10045511421,101235.62493705461,100699.05260422229,101960.91325553537,100947.89916339859,101188.91112016083,100610.71746200387,100994.02538511131,100747.03954400835,101605.80990111851,101442.16464319502,101477.2244889979,102056.78920257732,101445.8860793417,101124.47151530525,100544.2212740146,100857.70330310683,100881.99057059038,101179.70546232432,101322.39315879022,100978.64997787373,102041.11999774922,101682.98073489692,101346.48456121342,101567.02861916897,101108.60644541681,100663.11136564784,101490.83711069232,101082.36052732973,100841.7403006882,101079.42255142446,100952.11026219613,101279.79250816382,102004.29736640317,102261.8599207651,101344.62384314009,100644.21038732394,100978.84584293408,101071.58794901041,101048.08414176827,101827.43121690598,101126.03843578807,101379.97748653349,100510.23868604367,102623.2309571132,101565.85342880685,100735.09177532693,101068.64997310514,100469.59668602077,100549.01996799321,101047.79034417773,101216.72395873071,101921.34851334442,101229.74898524406,101601.40293726062,101522.86104805976,101021.74029115101,101536.57160228434,102547.62704381761,101820.67387232387,101507.48564082217,101575.84254688477,101159.92309122883,101273.91655635329,101093.52483576976,100917.14834892344,100462.83934143865,100562.73052221781,101459.59663356628,101539.9013083103,101714.4170770833,101562.32785772053,101234.74354428303,100871.70765492193,101064.63473936795,--,--,--
2,101937.5073808234,101433.54658053957,101492.69782876565,102581.70756431873,102374.58026299726,100914.79796819921,101007.83387186608,100960.72832485159,101294.09065756947,101503.96006973585,101430.70653716447,100630.20603550882,101549.204898677,100954.06891279964,101714.4170770833,101550.28215650893,102120.64121225184,101285.0808647933,101239.54223826164,101300.55420456105,101031.82734175911,101942.306074802,101572.21904326827,101300.45627203087,101303.78597805685,101235.2332069339,102220.53239303098,102079.70541463842,101523.35071071063,101708.83492286329,100803.5466139197,100615.90788610317,101913.12218080966,102088.81313994476,101301.14179974211,102141.20704358871,101700.02099514748,100905.200580242,100902.8501995178,101387.91002147773,102255.98396895456,102063.44861462926,100816.86543802358,101132.40405024949,100991.77293691727,101343.7424503685,100941.53354893716,100722.26261387391,101020.27130319839,101640.18421921016,101556.8436360307,102477.60528474204,102175.38549662002,100948.29089351928,100967.19187184318,100762.90461389681,101626.27779992523,101042.89371766895,101752.02316867074,101013.22016102573,100927.13746700135,101491.22884081303,102376.73477866112,101953.07865312132,101609.92306738588,101458.71524079471,101017.52919235347,100460.19516312392,101179.21579967345,101277.93179009049,101381.64233954648,100453.8295486625,101744.58029637739,102006.45188206705,101669.85777585338,101757.21359277004,101986.0819157905,101454.89587211786,101039.56401164299,101288.99816600032,101416.31045522865,100841.3485705675,101685.72284574184,101884.33001693802,100782.29525487158,101807.35504821998,100091.675052073,102052.77396884012,101665.64667705583,100932.71962122136,101088.43234420063,101084.31917793326,101603.36158786413,100598.08416561122,101288.90023347015,100455.39646914531,100682.1102765019,102376.53891360077,102179.20486529687,101487.89913478705,101560.56507217737,101709.12872045381,101171.47912978957,101410.1407058276,101293.69892744876,101420.52155402621,101175.29849846642,101794.52588676696,101042.99165019912,101239.54223826164,102001.65318808844,102558.59548719728,101677.20271561656,100880.22778504722,101335.41818530358,100738.12768376237,101100.67391047259,101093.7207008301,101177.15921653975,100825.09177055834,100470.08634867166,100708.06239699846,101035.0591152549,101927.32239768513,101446.27780946241,101196.45192498436,100527.7686089451,100899.71635855218,100714.52594399004,101145.72287435338,100920.96771760029,101081.96879720903,100447.3660016709,100183.82956296827,101040.15160682403,100981.09829112813,101695.22230116888,101183.23103341064,100856.6260452749,101114.48239722734,101091.27238757572,101290.46715395297,101693.65538068606,100525.22236316054,100702.48024277845,100748.21473437046,101660.75005054705,102163.14393034806,101709.52045057452,101189.89044546259,101079.716349015,100298.70442086429,101436.09282632414,101600.71740954938,101274.99381418522,100316.52814135626,100410.54337032487,100660.56511986327,101329.64016602322,102029.9556893092,101406.22340462057,101618.44319751117,100947.40950074772,101034.47152007384,101446.96333717363,101519.33547697343,100924.39535615643,100765.84258980208,99955.45090259868,101312.40404071231,101705.60314936748,101828.70433979826,102828.49754036134,101666.72393488776,101903.7206579128,101151.2070960432,101202.52374185524,101599.15048906657,100060.04284482627,101562.52372278088,101542.64341915523,101221.2288551188,101146.11460447407,101739.58573733844,101810.19509159507,100535.60321135915,100540.6957029283,100915.77729350097,101142.58903338775,101787.27887953397,100860.54334648192,101022.52375139242,101532.45843601697,100894.8197320434,101791.78377592204,102629.40070651427,102086.16896163001,101158.16030568568,101217.89914909282,100829.79253200677,100960.72832485159,101590.53242641111,101423.85126005218,101659.67279271511,100714.72180905039,101121.04387674911,101530.10805529275,102192.22989181023,102089.89039777669,101145.42907676284,100676.9198524026,100809.6184307906,101398.97639738757,101612.76311076098,101485.45082153265,101662.80663368074,100893.44867662093,100425.42911491156,101166.68043581097,101996.46276398913,102077.15916885385,101675.83166019409,101043.57924538018,100564.98297041185,101096.36487914485,101668.9763830818,101417.09391547006,100590.15163066698,101670.24950597408,101457.73591549296,101831.34851811301,101907.73589165001,101712.3604939496,101996.36483145895,101278.7152503319,100838.01886454152,102046.89801702958,101120.6521466284,101619.22665775257,100872.98077781423,101133.48130808142,101604.43884569606,102314.84141959013,102211.52260025483,101595.0373227992,100820.88067176078,101051.5117803244,101019.3899104268,101156.10372255198,101546.26692277173,101035.94050802648,101046.41928875528,100724.31919700762,100537.17013184197,102043.96004112432,101894.5150000763,101559.29194928509,101615.70108666626,101235.72286958479,100975.41820437794,100770.1516211298,101115.4617225291,101586.41926014374,101916.84361695634,100813.82952958814,101526.58248420642,102485.14608956556,101663.7859589825,101711.08737105732,101518.6499492622,101241.50088886515,100813.92746211831,101282.04495635786,101173.92744304395,100924.59122121679,101547.05038301313,100533.15489810477,101427.47476366868,101735.76636866159,101976.58246036347,101783.85124097782,101101.45737071398,100720.89155845146,101256.38663345184,101234.35181416232,101636.65864812383,101340.02101422184,100858.09503322752,101429.53134680237,100706.88720663634,101200.95682137243,101956.11456155677,101359.31372266644,101291.9361419056,101152.38228640532,100979.33550558497,101010.08632006012,101618.63906257153,101087.45301889887,101023.405144164,101790.31478796942,101518.35615167167,101453.91654681611,101826.64775666458,101871.10912536431,101587.10478785497,100656.4519535959,101199.97749607067,100874.05803564616,101244.53679730059,101380.85887930507,100711.39210302442,100814.02539464849,101589.65103363953,102001.65318808844,101982.85014229472,102112.61074477743,101227.39860451985,100964.15596340774,101131.1309273572,101442.6543058459,101521.881722758,101311.81644553125,101181.66411292783,100525.02649810018,102141.40290864908,102872.56717894037,101358.53026242503,102147.67059058031,100800.90243560496,100901.47914409534,101267.35507683152,101232.00143343811,102199.9665616941,101346.28869615307,100277.15926422564,100744.19950063326,101662.70870115056,101018.6064501854,101527.95353962888,101563.99271073352,101710.01011322539,101374.98292749454,101266.66954912028,101280.96769852593,101208.88935631666,101328.0732455404,100764.47153437961,101289.48782865121,100875.9187537195,101762.40401686936,102501.99048475576,102349.01987262141,102000.47799772632,101349.8142672394,101086.96335624799,100872.78491275388,100932.32789110066,101767.00684578762,100817.55096573482,100806.58252235514,101814.79792051332,101981.77288446279,102008.70433026108,101150.12983821127,101921.54437840477,101908.02968924053,101389.77073955107,100742.33878255992,101960.52152541468,101334.43886000183,102209.27015206078,101512.969862512,102283.9926725848,102025.45079292111,102022.21901942532,102172.6433857751,101395.15702871072,100926.45193929013,101409.35724558619,101531.47911071521,101552.14287458226,101507.48564082217,102333.74239791401,101526.58248420642,100303.5031148429,101352.45844555415,100680.34749095875,102061.00030137488,102103.99268212199,101133.5792406116,101721.56615178612,100509.74902339278,101315.92961179862,100924.00362603573,100543.14401618268,101025.95138994858,101068.55204057497,101556.94156856087,102132.58898093326,102090.38006042756,101858.08409885096,101158.4541032762,101221.2288551188,100820.09721151939,101791.48997833152,101287.62711057787,102001.75112061862,100975.61406943829,101745.65755420932,103152.85008030305,101916.35395430546,101923.60096153845,100847.42038743838,100999.21580921063,100621.78383791371,101109.48783818839,101639.2048939084,100929.09611760486,100775.92964041016,100955.0482381014,101192.82842136786,101172.85018521202,101687.97529393587,101826.64775666458,101433.15485041887,101208.39969366578,101232.78489367952,100697.77948133001,101960.03186276379,100946.2343103856,101188.2255924496,100609.54227164177,100993.53572246044,100745.08089340484,101604.73264328658,101438.83493716906,101472.71959260982,102051.50084594784,101441.8708456045,101123.88392012421,100542.85021859215,100857.0177753956,100880.42365010758,101177.84474425098,101320.04277806601,100976.98512486074,102037.39856160255,101679.8468939313,101344.03624795904,101562.52372278088,101107.03952493399,100662.71963552713,101488.97639261898,101081.08740443745,100841.15270550715,101078.54115865288,100950.6412742435,101279.20491298276,102002.82837845055,102259.80333763141,101341.78379976499,100638.92203069445,100976.59339474005,101070.11896105779,101046.41928875528,101825.66843136282,101123.39425747332,101377.9209033998,100508.76969809103,102621.2723065097,101563.01338543175,100732.64346207253,101064.8306044283,100466.07111493446,100546.37578967848,101047.00688393634,101215.35290330825,101919.19399768054,101228.47586235178,101599.34635412692,101521.48999263729,101020.76096584926,101534.80881674118,102543.61181008042,101815.48344822455,101501.02209383059,101573.10043603985,101158.16030568568,101273.32896117223,101090.29306227397,100914.60210313887,100461.0765558955,100560.96773667465,101457.5400504326,101538.53025288785,101711.5770337082,101557.13743362122,101227.98619970091,100868.67174648649,101064.34094177742,--,--,--
