,1991_1,1991_2,1991_3,1991_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1992_1,1992_2,1992_3,1992_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1993_1,1993_2,1993_3,1993_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1994_1,1994_2,1994_3,1994_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1995_1,1995_2,1995_3,1995_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1996_1,1996_2,1996_3,1996_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1997_1,1997_2,1997_3,1997_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1998_1,1998_2,1998_3,1998_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1999_1,1999_2,1999_3,1999_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,2000_1,2000_2,2000_3,2000_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2001_1,2001_2,2001_3,2001_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2002_1,2002_2,2002_3,2002_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2003_1,2003_2,2003_3,2003_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2004_1,2004_2,2004_3,2004_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2005_1,2005_2,2005_3,2005_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2006_1,2006_2,2006_3,2006_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2007_1,2007_2,2007_3,2007_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2008_1,2008_2,2008_3,2008_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2009_1,2009_2,2009_3,2009_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2010_1,2010_2,2010_3,2010_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2011_1,2011_2,2011_3,2011_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2012_1,2012_2,2012_3,2012_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2013_1,2013_2,2013_3,2013_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2014_1,2014_2,2014_3,2014_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2015_1,2015_2,2015_3,2015_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2016_1,2016_2,2016_3,2016_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2017_1,2017_2,2017_3,2017_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2018_1,2018_2,2018_3,2018_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2019_1,2019_2,2019_3,2019_4,2019_5,2019_6,2019_7,2019_8,2019_9,2019_10,2019_11,2019_12
0,0.0007325336507645816,0.0002747001190367181,-0.0007325336507645816,-0.0001831334126911454,-0.003662668253822908,0.004212068491896344,-0.0025638677776760356,-0.004578335317278635,0.0016482007142203086,0.004853035436315353,0.0006409669444190089,-0.0002747001190367181,-0.004578335317278635,-0.007325336507645816,-0.0068675029759179525,0.0038458016665140534,-0.001556634007874736,0.0013735005951835905,-0.0010988004761468724,-0.0014650673015291632,0.00338796813478619,0.005127735555352071,0.004028935079205199,-0.0012819338888380178,-0.0022891676586393175,-0.0029301346030583264,-0.006226536031498944,0.0005494002380734362,-0.0010988004761468724,-0.005677135793425507,-0.004669902023624208,-0.0019229008332570267,0.008332570277447115,0.009980770991667425,0.002472301071330463,-0.0005494002380734362,-0.003662668253822908,-0.0038458016665140534,-0.0050361688490064985,0.0022891676586393175,0.0003662668253822908,-0.0005494002380734362,0.0013735005951835905,0.0004578335317278635,0.0034795348411317626,0.004028935079205199,0.005127735555352071,0.0029301346030583264,-0.0013735005951835905,-0.004853035436315353,-0.0026554344840216083,-9.15667063455727e-05,-0.003113268015749472,0.00476146872996978,0.0002747001190367181,-0.0012819338888380178,0.00952293745993956,0.0037542349601684807,0.0,0.0017397674205658813,-0.0006409669444190089,-0.0025638677776760356,-0.001831334126911454,0.0019229008332570267,-0.001831334126911454,-0.0019229008332570267,-9.15667063455727e-05,0.0028385678967127537,-0.008241003571101543,-0.0013735005951835905,0.008424136983792688,0.006318102737844516,0.0006409669444190089,0.0003662668253822908,-0.0004578335317278635,-0.003296401428440617,0.001190367182492445,0.0012819338888380178,0.004669902023624208,0.00439520190458749,-0.005310868968043217,0.0013735005951835905,0.006684369563226807,0.012086805237615596,0.0010072337698012997,0.0001831334126911454,0.0004578335317278635,-0.0020144675396025994,-0.0032048347220950445,-0.0004578335317278635,-0.0006409669444190089,0.008149436864755971,0.0028385678967127537,0.010804871348777579,0.0001831334126911454,0.003113268015749472,-0.0028385678967127537,-0.0028385678967127537,-0.0004578335317278635,-0.0032048347220950445,-0.0013735005951835905,0.007966303452064824,-0.006043402618807798,0.006226536031498944,0.0019229008332570267,-0.005494002380734362,-0.0014650673015291632,0.0010988004761468724,-0.0007325336507645816,0.0003662668253822908,0.0016482007142203086,-0.0022891676586393175,-0.009339804047248415,0.0020144675396025994,0.00238073436498489,0.012819338888380178,0.0028385678967127537,0.0022891676586393175,0.0010072337698012997,0.0,-0.0016482007142203086,-0.0016482007142203086,-0.011262704880505441,0.0005494002380734362,-0.007600036626682534,0.005127735555352071,-0.0026554344840216083,0.005494002380734362,0.008607270396483834,0.0038458016665140534,0.0041205017855507715,0.0005494002380734362,0.002472301071330463,-0.001831334126911454,-0.004669902023624208,-0.010163904404358569,9.15667063455727e-05,-0.0012819338888380178,-0.0034795348411317626,-0.0016482007142203086,0.0050361688490064985,-9.15667063455727e-05,0.003662668253822908,0.0,0.0002747001190367181,-0.006043402618807798,-0.0059518359124622255,-0.00576870249977108,0.003662668253822908,-0.0012819338888380178,-0.0006409669444190089,0.003021701309403899,0.004944602142660926,0.0050361688490064985,0.0059518359124622255,0.0010988004761468724,-0.006409669444190089,-0.0026554344840216083,-0.004303635198241917,0.0004578335317278635,0.001831334126911454,0.001556634007874736,0.0001831334126911454,-0.001831334126911454,-0.0028385678967127537,0.0007325336507645816,0.007142203094954671,0.0034795348411317626,0.0028385678967127537,0.0001831334126911454,-0.004578335317278635,-0.012727772182034604,0.0012819338888380178,-0.000915667063455727,-9.15667063455727e-05,-0.0006409669444190089,0.005402435674388789,0.002106034245948172,0.002747001190367181,0.007874736745719252,0.0026554344840216083,-0.0001831334126911454,-0.0038458016665140534,-0.00439520190458749,0.0006409669444190089,0.0001831334126911454,-0.00439520190458749,0.009797637578976278,0.002472301071330463,0.005860269206116653,0.0029301346030583264,0.002472301071330463,-0.0006409669444190089,-0.00439520190458749,-0.0068675029759179525,-0.005860269206116653,-0.005219302261697644,-0.0014650673015291632,0.001190367182492445,0.00879040380917498,0.003113268015749472,0.0016482007142203086,0.008698837102829406,0.003296401428440617,0.0020144675396025994,-0.003021701309403899,-0.001190367182492445,-0.0025638677776760356,0.001190367182492445,-0.004303635198241917,-0.00338796813478619,0.001556634007874736,-0.0004578335317278635,0.001831334126911454,0.0032048347220950445,0.003021701309403899,-0.0001831334126911454,0.0002747001190367181,-0.00238073436498489,-0.005677135793425507,-0.003296401428440617,-0.0014650673015291632,-0.0034795348411317626,0.0005494002380734362,0.002197600952293745,-0.0034795348411317626,-0.000915667063455727,0.00338796813478619,-0.005219302261697644,-0.001831334126911454,-0.003021701309403899,-0.007874736745719252,-0.0032048347220950445,-0.0032048347220950445,0.0014650673015291632,0.003296401428440617,0.00338796813478619,0.0010072337698012997,0.005585569087079935,0.008698837102829406,-0.0006409669444190089,-0.005310868968043217,-0.007050636388609098,-0.0007325336507645816,-0.0014650673015291632,0.001190367182492445,-0.0006409669444190089,-0.010438604523395288,-0.0025638677776760356,-0.0034795348411317626,0.0003662668253822908,0.0007325336507645816,-0.0026554344840216083,-0.0029301346030583264,-0.0020144675396025994,-0.004303635198241917,-0.0032048347220950445,0.0025638677776760356,-9.15667063455727e-05,-0.006043402618807798,0.0025638677776760356,0.0010072337698012997,0.002472301071330463,9.15667063455727e-05,-0.00439520190458749,-0.0034795348411317626,-0.002197600952293745,0.0017397674205658813,-0.007600036626682534,0.0034795348411317626,-0.0012819338888380178,-0.004669902023624208,0.0,-0.000915667063455727,0.005310868968043217,0.0003662668253822908,-0.0016482007142203093,-0.0036626682538229097,-0.0046699020236242094,-0.002106034245948173,-0.004120501785550773,0.00036626682538229096,-0.003204834722095046,-0.0026554344840216096,-0.0030217013094039004,-0.002472301071330464,0.0,-0.0018313341269114549,-0.002563867777676037,-0.004303635198241919,-0.0036626682538229097,-0.0006409669444190092,0.0015566340078747366,-0.0010988004761468728,-0.002106034245948173,-0.0022891676586393184,-0.007508469920336965,-0.00018313341269114548,-0.0026554344840216096,-0.005036168849006501,-0.003387968134786191,-0.0016482007142203093,-0.004303635198241919,0.0010988004761468728,-0.0002747001190367182,-0.004486768610933064,-0.0002747001190367182,-0.0034795348411317643,-0.0006409669444190092,-0.002380734364984891,0.002563867777676037,0.0005494002380734364,-0.0040289350792052005,-0.0052193022616976465,-0.004853035436315355,0.002563867777676037,-0.005768702499771083,-0.0006409669444190092,0.0040289350792052005,0.006775936269572382,-0.0022891676586393184,-0.005310868968043219,-0.002472301071330464,0.002838567896712755,-0.0029301346030583277,-0.006501236150535664,-0.003571101547477337,0.002838567896712755,0.004486768610933064,-0.0019229008332570276,-0.007142203094954678,-0.0029301346030583294,-0.0056771357934255135,-0.002563867777676038,-0.00027470011903671837,-0.007691603333028115,-0.006409669444190089,-0.011903671824924451,-0.006134969325153371,-0.0037542349601684807,-0.004578335317278639,0.000915667063455728,0.008424136983792697,0.007966303452064833,0.0020144675396026016,0.0005494002380734367,0.009706070872630717,0.003113268015749475
1,-0.0029301346030583264,-0.004212068491896344,-0.012819338888380178,-0.006684369563226807,-0.012086805237615596,0.0014650673015291632,-0.01117113817415987,-0.018588041388151257,0.005402435674388789,0.016756707261239803,-0.003937368372859626,-0.001556634007874736,-0.016390440435857512,-0.01831334126911454,-0.011720538412233306,0.008607270396483834,-0.006226536031498944,-0.006318102737844516,-0.014284406189909341,-0.009431370753593987,0.001831334126911454,0.02106034245948172,0.012086805237615596,-0.004944602142660926,-0.007691603333028107,-0.00915667063455727,-0.014467539602600487,0.005860269206116653,-0.006959069682263525,-0.020327808808717138,-0.01758080761834996,-0.014650673015291632,0.014467539602600487,0.031865213808259296,0.0014650673015291632,-0.005677135793425507,-0.009706070872630706,-0.005127735555352071,-0.007416903213991389,0.012269938650306742,0.0,-0.009797637578976278,-0.005310868968043217,0.0077831700393736795,0.0025638677776760356,0.004944602142660926,0.014650673015291632,0.0019229008332570267,-0.005310868968043217,-0.010072337698012997,-0.0022891676586393175,-0.003662668253822908,-0.013277172420108042,0.0050361688490064985,-0.00439520190458749,-0.005402435674388789,0.021243475872172866,0.007142203094954671,0.001556634007874736,0.0041205017855507715,0.0028385678967127537,-0.008424136983792688,-0.01053017122974086,0.0025638677776760356,-0.00476146872996978,-0.007874736745719252,-0.0077831700393736795,0.0037542349601684807,-0.015566340078747359,-0.004303635198241917,0.027561578610017384,0.027378445197326236,0.00576870249977108,-0.002106034245948172,-0.006409669444190089,-0.008515703690138262,-9.15667063455727e-05,-0.0007325336507645816,0.005494002380734362,0.003021701309403899,-0.013094039007416895,0.001190367182492445,0.019412141745261412,0.03726764948264809,0.002747001190367181,-0.0001831334126911454,-0.001556634007874736,-0.006592802856881234,-0.007874736745719252,-0.00915667063455727,-0.00439520190458749,0.012636205475689033,0.006592802856881234,0.026279644721179364,-0.0028385678967127537,0.006684369563226807,-0.01153740499954216,-0.008057870158410398,-0.002197600952293745,-0.008241003571101543,-0.006684369563226807,0.00952293745993956,-0.018496474681805687,0.007142203094954671,0.0016482007142203086,-0.018954308213533548,0.0028385678967127537,0.0034795348411317626,0.003937368372859626,-0.0017397674205658813,0.0006409669444190089,-0.008515703690138262,-0.02545554436406921,-0.002197600952293745,-0.006043402618807798,0.030400146506730136,0.009614504166285134,-0.0004578335317278635,0.001831334126911454,0.0008241003571101543,-0.0032048347220950445,0.00238073436498489,-0.026554344840216085,0.005860269206116653,-0.027012178371943946,0.003662668253822908,-0.007600036626682534,0.001831334126911454,0.019778408570643703,0.0032048347220950445,0.010163904404358569,0.0026554344840216083,0.0068675029759179525,-0.0034795348411317626,-0.009706070872630706,-0.015383206666056214,-0.002197600952293745,-0.012453072062997887,-0.015016939840673923,-0.0008241003571101543,0.00915667063455727,-0.008057870158410398,0.014833806427982777,0.0028385678967127537,0.007142203094954671,-0.015932606904129648,-0.009065103928211696,-0.008332570277447115,0.0077831700393736795,-0.0050361688490064985,-0.009431370753593987,0.0003662668253822908,0.010621737936086433,0.006409669444190089,0.018496474681805687,0.00576870249977108,-0.015749473491438504,-0.001556634007874736,-0.005860269206116653,-0.0004578335317278635,-0.005402435674388789,-0.007050636388609098,-0.01117113817415987,0.0002747001190367181,-0.003113268015749472,0.0020144675396025994,0.02170130940390073,0.008332570277447115,0.01217837194396117,0.004944602142660926,-0.01529163995971064,-0.028019412141745248,0.003113268015749472,-0.008881970515520553,0.007600036626682534,0.0026554344840216083,0.013002472301071323,0.00476146872996978,0.012453072062997887,0.024723010713304627,0.008149436864755971,0.0004578335317278635,-0.005860269206116653,-0.007508469920336961,0.0019229008332570267,-0.0026554344840216083,-0.009889204285321852,0.01904587491987912,0.00338796813478619,0.009248237340902844,0.0008241003571101543,0.009706070872630706,0.004212068491896344,-0.005585569087079935,-0.014101272777218196,-0.01620730702316637,-0.02106034245948172,-0.008424136983792688,-0.0002747001190367181,0.01181210511857888,0.0020144675396025994,0.0041205017855507715,0.01758080761834996,0.006409669444190089,0.0013735005951835905,-0.013735005951835905,-0.0013735005951835905,-0.0077831700393736795,0.002106034245948172,-0.00915667063455727,-0.009706070872630706,-0.0022891676586393175,-0.00576870249977108,0.0016482007142203086,0.0077831700393736795,0.003296401428440617,0.0014650673015291632,0.00476146872996978,-0.0035711015474773353,-0.01117113817415987,-0.012910905594725752,-0.008698837102829406,-0.012361505356652314,-0.0025638677776760356,-0.002197600952293745,-0.013277172420108042,0.0001831334126911454,0.022983243292738747,-0.01904587491987912,-0.001831334126911454,-0.007142203094954671,-0.02106034245948172,-0.01529163995971064,-0.014009706070872624,9.15667063455727e-05,0.006684369563226807,0.000915667063455727,-0.0059518359124622255,0.01492537313432835,0.03507004853035434,-0.0019229008332570267,-0.011628971705887732,-0.010347037817049716,-0.001831334126911454,-0.005219302261697644,0.0,0.0010072337698012997,-0.010255471110704142,0.002472301071330463,-0.006684369563226807,-0.0002747001190367181,0.0010072337698012997,-0.009431370753593987,-0.009339804047248415,-0.0014650673015291632,-0.003662668253822908,-0.00677593626957238,0.005677135793425507,-0.0001831334126911454,-0.004486768610933062,0.005677135793425507,0.005494002380734362,0.007142203094954671,0.001556634007874736,-0.006318102737844516,-0.004853035436315353,-0.0026554344840216083,0.003021701309403899,-0.01831334126911454,0.007416903213991389,-0.0007325336507645816,-0.009889204285321852,-0.0010988004761468724,-0.0041205017855507715,0.01529163995971064,9.15667063455727e-05,-0.0009156670634557274,-0.01135427158685102,-0.013918139364527057,-0.006409669444190092,-0.013643439245490338,0.0005494002380734364,-0.0040289350792052005,0.008057870158410401,-0.0027470011903671823,-0.002472301071330464,0.004120501785550773,-0.0030217013094039004,-0.005860269206116655,-0.007600036626682538,-0.0032964014284406185,0.0,0.003204834722095046,-0.0036626682538229097,-0.0040289350792052005,-0.0030217013094039004,-0.016482007142203093,0.0022891676586393184,-0.003204834722095046,-0.013094039007416902,-0.00833257027744712,-0.0014650673015291639,-0.009614504166285138,0.0018313341269114549,-0.0009156670634557274,-0.010896438055123156,-0.0009156670634557274,-0.005951835912462228,-0.0013735005951835912,-0.0020144675396026003,0.004853035436315355,0.002472301071330464,-0.0073253365076458195,-0.011628971705887737,-0.00970607087263071,0.0046699020236242094,-0.016482007142203093,-0.006775936269572382,0.00796630345206483,0.014192839483563775,-0.0026554344840216096,-0.006867502975917956,-0.0017397674205658822,0.019137441626224702,-0.0040289350792052005,-0.014284406189909348,-0.0073253365076458195,0.008515703690138265,0.012727772182034611,-0.0026554344840216096,-0.010530171229740872,0.006959069682263532,0.0006409669444190096,-0.007325336507645824,0.010530171229740872,-0.008149436864755978,-0.009339804047248415,-0.02344107682446661,-0.013460305832799186,-0.011445838293196588,-0.013094039007416909,9.15667063455728e-05,0.015841040197784092,0.012636205475689046,0.0022891676586393197,0.0014650673015291647,0.029942312975002303,0.011354271586851027
2,-0.0012819338888380178,-0.001831334126911454,-0.005585569087079935,-0.002747001190367181,-0.005402435674388789,0.0008241003571101543,-0.004578335317278635,-0.008698837102829406,0.0016482007142203086,0.00677593626957238,-0.0017397674205658813,-0.0007325336507645816,-0.007325336507645816,-0.007691603333028107,-0.004486768610933062,0.004944602142660926,-0.0029301346030583264,-0.002747001190367181,-0.005860269206116653,-0.003937368372859626,0.0003662668253822908,0.008607270396483834,0.005494002380734362,-0.002106034245948172,-0.0035711015474773353,-0.0041205017855507715,-0.006501236150535662,0.0032048347220950445,-0.003113268015749472,-0.009065103928211696,-0.007691603333028107,-0.00677593626957238,0.006409669444190089,0.01355187253914476,0.0007325336507645816,-0.0022891676586393175,-0.004486768610933062,-0.0025638677776760356,-0.0032048347220950445,0.005677135793425507,-9.15667063455727e-05,-0.004853035436315353,-0.0032048347220950445,0.002747001190367181,0.0006409669444190089,0.001831334126911454,0.006409669444190089,0.001190367182492445,-0.0020144675396025994,-0.004578335317278635,-0.000915667063455727,-0.001831334126911454,-0.006134969325153371,0.0012819338888380178,-0.001556634007874736,-0.0029301346030583264,0.008698837102829406,0.00338796813478619,-0.0001831334126911454,0.0025638677776760356,0.000915667063455727,-0.0035711015474773353,-0.004669902023624208,0.000915667063455727,-0.0025638677776760356,-0.003662668253822908,-0.0025638677776760356,0.0019229008332570267,-0.007325336507645816,-0.0025638677776760356,0.011628971705887732,0.01153740499954216,0.0025638677776760356,-0.0007325336507645816,-0.003021701309403899,-0.004303635198241917,-0.0003662668253822908,-9.15667063455727e-05,0.0017397674205658813,0.0006409669444190089,-0.00677593626957238,0.0003662668253822908,0.008607270396483834,0.016298873729511942,0.0010988004761468724,0.0,-0.0007325336507645816,-0.0032048347220950445,-0.0037542349601684807,-0.004578335317278635,-0.002106034245948172,0.004853035436315353,0.0022891676586393175,0.010988004761468724,-0.0010072337698012997,0.003296401428440617,-0.005127735555352071,-0.003937368372859626,-0.0010072337698012997,-0.0038458016665140534,-0.003296401428440617,0.0037542349601684807,-0.007874736745719252,0.0032048347220950445,0.0001831334126911454,-0.009431370753593987,0.000915667063455727,0.001556634007874736,0.0012819338888380178,-0.0006409669444190089,0.0003662668253822908,-0.0037542349601684807,-0.011628971705887732,-0.0007325336507645816,-0.003113268015749472,0.012910905594725752,0.0035711015474773353,9.15667063455727e-05,9.15667063455727e-05,-0.0004578335317278635,-0.0014650673015291632,0.0004578335317278635,-0.011628971705887732,0.003662668253822908,-0.012453072062997887,0.0016482007142203086,-0.0017397674205658813,0.0010988004761468724,0.008424136983792688,0.0010072337698012997,0.004303635198241917,0.0010988004761468724,0.00338796813478619,-0.0017397674205658813,-0.004486768610933062,-0.006134969325153371,-0.000915667063455727,-0.0059518359124622255,-0.007691603333028107,-0.0005494002380734362,0.003662668253822908,-0.0035711015474773353,0.005860269206116653,0.0008241003571101543,0.003021701309403899,-0.007142203094954671,-0.004028935079205199,-0.003662668253822908,0.00338796813478619,-0.0017397674205658813,-0.004486768610933062,-0.0003662668253822908,0.00439520190458749,0.0025638677776760356,0.008149436864755971,0.0026554344840216083,-0.006501236150535662,-0.0006409669444190089,-0.0016482007142203086,0.0005494002380734362,-0.0022891676586393175,-0.0035711015474773353,-0.006318102737844516,-0.0005494002380734362,-0.0020144675396025994,-9.15667063455727e-05,0.009339804047248415,0.004028935079205199,0.005310868968043217,0.0017397674205658813,-0.00677593626957238,-0.012361505356652314,0.0013735005951835905,-0.00439520190458749,0.0029301346030583264,0.0010072337698012997,0.0050361688490064985,0.001831334126911454,0.005494002380734362,0.010988004761468724,0.0038458016665140534,0.0002747001190367181,-0.0029301346030583264,-0.00338796813478619,0.000915667063455727,-0.0010072337698012997,-0.004669902023624208,0.006959069682263525,0.0005494002380734362,0.004028935079205199,0.0007325336507645816,0.004578335317278635,0.0016482007142203086,-0.003021701309403899,-0.006318102737844516,-0.0068675029759179525,-0.010163904404358569,-0.0041205017855507715,0.0002747001190367181,0.005127735555352071,0.0003662668253822908,0.0013735005951835905,0.008057870158410398,0.003113268015749472,0.0006409669444190089,-0.005677135793425507,-0.0003662668253822908,-0.002747001190367181,0.0012819338888380178,-0.003662668253822908,-0.00338796813478619,-0.0013735005951835905,-0.002747001190367181,0.0001831334126911454,0.0037542349601684807,0.0020144675396025994,0.0006409669444190089,0.002106034245948172,-0.0013735005951835905,-0.004303635198241917,-0.005677135793425507,-0.004303635198241917,-0.005219302261697644,-0.000915667063455727,-0.001556634007874736,-0.006226536031498944,-0.0002747001190367181,0.009431370753593987,-0.008241003571101543,-0.0006409669444190089,-0.003296401428440617,-0.009614504166285134,-0.0068675029759179525,-0.006318102737844516,-9.15667063455727e-05,0.00238073436498489,0.0001831334126911454,-0.002747001190367181,0.006226536031498944,0.014284406189909341,-0.0008241003571101543,-0.004578335317278635,-0.003937368372859626,0.0003662668253822908,-0.002106034245948172,0.0005494002380734362,0.000915667063455727,-0.004303635198241917,0.001190367182492445,-0.002197600952293745,0.0002747001190367181,0.0007325336507645816,-0.003937368372859626,-0.003937368372859626,0.0005494002380734362,-0.001556634007874736,-0.0028385678967127537,0.003113268015749472,0.0003662668253822908,-0.0020144675396025994,0.0025638677776760356,0.0029301346030583264,0.0032048347220950445,0.001190367182492445,-0.003021701309403899,-0.0017397674205658813,-0.0008241003571101543,0.0016482007142203086,-0.008332570277447115,0.0034795348411317626,0.0,-0.004578335317278635,-0.0010072337698012997,-0.0012819338888380178,0.00677593626957238,9.15667063455727e-05,-0.0006409669444190092,-0.0046699020236242094,-0.005768702499771083,-0.0022891676586393184,-0.006043402618807801,0.0002747001190367182,-0.0010072337698013001,0.004578335317278637,-0.0005494002380734364,-0.0008241003571101546,0.0016482007142203093,-0.0011903671824924455,-0.002380734364984891,-0.0027470011903671823,-0.0006409669444190092,0.0005494002380734364,0.0014650673015291639,-0.0015566340078747366,-0.0012819338888380185,-0.0011903671824924455,-0.00796630345206483,0.0008241003571101546,-0.0014650673015291639,-0.005310868968043219,-0.0027470011903671823,-0.00018313341269114548,-0.003571101547477337,0.0012819338888380185,-9.156670634557274e-05,-0.004578335317278637,9.156670634557274e-05,-0.002563867777676037,-0.0013735005951835912,-0.0014650673015291639,0.002563867777676037,0.0014650673015291639,-0.0029301346030583277,-0.004944602142660928,-0.0037542349601684824,0.002563867777676037,-0.007416903213991392,-0.0029301346030583277,0.003937368372859628,0.006043402618807801,-0.0012819338888380185,-0.002563867777676037,-0.0008241003571101546,0.00833257027744712,-0.0015566340078747366,-0.0061349693251533735,-0.0021976009522937457,0.004853035436315355,0.005951835912462228,-0.0010072337698013001,-0.004395201904587494,0.003662668253822912,0.0008241003571101552,-0.0032964014284406207,0.0042120684918963485,-0.004303635198241921,-0.004303635198241917,-0.011354271586851015,-0.006501236150535662,-0.0050361688490064985,-0.005860269206116659,0.00027470011903671837,0.006592802856881241,0.006043402618807804,0.000457833531727864,0.0007325336507645824,0.014192839483563783,0.005585569087079941
