0,1979_1,1979_2,1979_3,1979_4,1979_5,1979_6,1979_7,1979_8,1979_9,1979_10,1979_11,1979_12,1980_1,1980_2,1980_3,1980_4,1980_5,1980_6,1980_7,1980_8,1980_9,1980_10,1980_11,1980_12,1981_1,1981_2,1981_3,1981_4,1981_5,1981_6,1981_7,1981_8,1981_9,1981_10,1981_11,1981_12,1982_1,1982_2,1982_3,1982_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1983_1,1983_2,1983_3,1983_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1984_1,1984_2,1984_3,1984_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1985_1,1985_2,1985_3,1985_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1986_1,1986_2,1986_3,1986_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1987_1,1987_2,1987_3,1987_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1988_1,1988_2,1988_3,1988_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1989_1,1989_2,1989_3,1989_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1990_1,1990_2,1990_3,1990_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1991_1,1991_2,1991_3,1991_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1992_1,1992_2,1992_3,1992_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1993_1,1993_2,1993_3,1993_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1994_1,1994_2,1994_3,1994_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1995_1,1995_2,1995_3,1995_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1996_1,1996_2,1996_3,1996_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1997_1,1997_2,1997_3,1997_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1998_1,1998_2,1998_3,1998_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1999_1,1999_2,1999_3,1999_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,2000_1,2000_2,2000_3,2000_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2001_1,2001_2,2001_3,2001_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2002_1,2002_2,2002_3,2002_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2003_1,2003_2,2003_3,2003_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2004_1,2004_2,2004_3,2004_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2005_1,2005_2,2005_3,2005_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2006_1,2006_2,2006_3,2006_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2007_1,2007_2,2007_3,2007_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2008_1,2008_2,2008_3,2008_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2009_1,2009_2,2009_3,2009_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2010_1,2010_2,2010_3,2010_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2011_1,2011_2,2011_3,2011_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2012_1,2012_2,2012_3,2012_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2013_1,2013_2,2013_3,2013_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2014_1,2014_2,2014_3,2014_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2015_1,2015_2,2015_3,2015_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2016_1,2016_2,2016_3,2016_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2017_1,2017_2,2017_3,2017_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2018_1,2018_2,2018_3,2018_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2019_1,2019_2,2019_3,2019_4,2019_5,2019_6,2019_7,2019_8,2019_9,2019_10,2019_11,2019_12,2020_1,2020_2,2020_3,2020_4,2020_5,2020_6,2020_7,2020_8,2020_9,2020_10,2020_11,2020_12
1,101965.41815192346,100712.07763073566,101229.65105271389,102698.93280293897,102336.77830634947,101001.37032487449,101361.27237326995,101474.97204080387,101483.98183358002,100973.26368871408,100665.85347649275,99973.86221827171,101500.140701059,100290.28222326918,101339.7272166313,101375.76638773594,102241.97961713946,101591.31588665252,101767.59444096866,101860.336547045,101160.21688881937,101760.44536626585,101835.16788678986,100721.18535604198,101143.47042615933,100617.67067164634,101803.73154460348,101611.97965051958,101803.43774701295,101761.8164216883,101264.12330333571,100980.70656100742,102134.74349659713,102259.21574245037,101354.71089374818,102194.77613759479,101454.7000070575,99743.72077235895,100081.88179905544,101026.6369176598,102275.47254245952,102279.19397860618,101209.08522137701,101365.97313471838,101385.85343834403,101097.63800203713,100421.60974623471,99976.99605923732,99590.94602528497,101183.23103341064,100820.39100910991,102113.5900700792,102184.98288457723,101401.71850823249,101013.22016102573,100996.8654284864,101748.79139517495,101160.70655147024,101467.72503357087,100753.60102353012,99872.50204953992,99888.56298448873,101854.06886511375,101046.81101887597,101499.45517334777,101661.72937584881,101335.12438771305,100885.32027661636,101136.90894663756,101103.51395384768,100941.14181881647,99735.98410247508,101814.30825786245,100959.84693208002,101273.23102864205,101660.55418548669,101907.83382418018,101902.54546755069,101459.20490344558,101756.23426746829,101719.70543371278,100866.41929829246,101486.91980948529,101846.33219522987,100535.50527882898,102340.01007984526,99287.55104680084,101757.99705301145,101464.68912513542,101124.86324542596,101446.76747211328,101811.85994460805,101743.79683613598,99904.52598690735,100498.87851254329,100126.53903281552,100648.02975600079,101077.2680357606,101546.16899024155,100591.81648367997,101856.41924583797,102020.7500314727,101369.20490821417,102135.91868695924,101485.54875406284,101119.18315867578,100968.26912967511,100891.58795854759,100632.16468611233,101188.12765991942,101373.1222094212,102440.58678833564,101674.95026742251,101017.92092247416,101576.9198047167,101154.63473459936,101439.0308022294,101656.1472216288,101181.27238280713,100242.09941842277,99369.42264202767,99640.69575061419,99911.47919654983,101651.64232524071,101675.73372766392,101366.85452748997,100993.04605980955,100819.01995368744,100773.67719221613,100806.28872476461,101424.1450576427,100605.03737525368,99598.58476263867,99222.71971182457,100216.14729792623,100734.89591026658,101988.23643145438,101424.53678776341,101319.35725035478,101261.7729226115,101195.76639727312,100978.16031522286,101298.88935154807,99851.54448808233,99854.97212663849,100423.66632936841,101566.34309145773,101773.66625783956,101511.4029420292,101791.48997833152,101502.88281190392,100706.20167892512,101440.79358777257,101672.11022404741,100979.33550558497,100096.37581352143,100148.28005451451,99443.85136496116,100496.52813181908,101425.02645041428,101271.27237803854,101502.39314925304,101459.59663356628,101261.28325996062,101615.01555895503,101822.73045545755,100037.91009300658,100189.90137983915,99357.2790082859,100604.35184754245,99983.36167369875,101432.07759258694,102640.85881254482,101839.28105305723,102108.39964597988,101504.93939503761,101520.6085998657,101829.48780003967,99257.5836925671,100749.58578979292,100726.96337532235,100718.14944760654,99784.85243503272,101416.01665763813,101873.45950608853,100901.28327903498,101093.7207008301,101269.4116599652,101596.11458063113,101628.13851799857,100499.17231013381,100072.67614121892,100513.66632459982,100116.54991473761,100730.3910138785,102627.53998844093,102452.43662448689,101694.43884092747,101411.02209859918,101070.31482611813,101459.40076850593,101662.21903849968,102031.62054232218,101368.42144797277,100602.68699452946,101048.37793935879,101403.08956365494,102207.6052990478,102135.33109177818,101533.82949143942,101016.94159717241,101208.98728884684,101135.83168880563,101216.33222861,101523.84037336151,101961.30498565607,100864.85237780964,99434.93950471518,100436.1037607007,101626.66953004593,102419.23749675736,102248.93282678192,101189.30285028153,101073.35073455358,101142.58903338775,101787.67060965467,101248.55203103779,100246.70224734103,101503.86213720568,100432.96991973509,101222.50197801107,101902.15373743,101654.97203126669,102218.86754001799,101576.82187218653,100983.44867185234,102383.10039312254,101399.85779015915,101080.4998092564,100213.69898467184,100240.72836300031,100372.05588596585,102082.05579536264,101947.10476878061,101282.43668647856,100958.96553930844,101429.62927933254,101469.68368417438,101246.4954479041,101262.75224791326,100692.78492229106,100615.51615598248,100626.09286924145,99846.35406398303,101450.39097572978,102090.77179054827,101270.78271538766,101948.08409408237,101753.0024939725,101416.89805040971,100914.70003566904,100705.22235362337,101868.46494704956,101613.54657100239,100280.39103772145,101114.286532167,102051.59877847802,101639.10696137823,101772.98073012833,101965.51608445363,101803.33981448277,101309.07433468633,101653.01338066316,100985.2114573955,100697.48568373948,101432.66518776798,99963.87310019378,100478.90027638746,100984.23213209375,101187.8338623289,101725.67931805349,101402.11023835318,101077.56183335112,101475.65756851509,101550.18422397875,101855.83165065691,100919.20493205712,100799.04171753163,101068.64997310514,99670.7610373781,100311.04391966642,101631.37029149436,101790.70651809011,101691.69673008255,101734.78704335983,101595.91871557078,101327.97531301023,101942.40400733218,100792.08850788914,101273.72069129293,101031.82734175911,101408.57378534478,100544.2212740146,101447.64886488486,102088.71520741459,101861.70760246745,100996.4736983657,101766.41925060656,100969.34638750704,102128.47581466589,101601.10913967008,100103.3290231639,100469.1070233699,101874.73262898081,101888.34525067522,101703.74243129414,102453.70974737918,101622.65429630873,101388.88934677948,101289.0960985305,101686.21250839271,101701.58791563028,101181.85997798818,100842.22996333908,99882.00150496696,101562.03406013,102231.79463400118,101167.07216593166,102212.59985808676,101058.66085502724,101281.84909129751,101500.5324311797,101208.20382860543,102167.35502914562,100958.2800115972,99607.10489276395,100458.82410770145,101399.85779015915,100347.08309077106,101344.72177567026,101547.14831554331,102035.04818087832,101659.96659030564,101635.28759270138,101413.7642094441,100730.3910138785,101573.39423363037,99902.17560618314,100347.76861848228,100052.11030988203,101134.55856591335,102536.26687031724,102180.67385324951,102356.95240756565,101717.45298551874,101232.49109608898,100773.57925968595,101036.91983332824,101440.98945283292,100303.40518231272,100081.39213640455,101451.07650344101,101282.2408214182,101329.05257084216,101090.78272492484,102201.72934723727,102106.14719778585,101619.03079269223,100876.50634890054,101876.3974819938,100807.1701175362,102163.14393034806,101073.74246467427,102485.53781968626,101544.40620469839,102089.79246524652,102276.06013764057,101770.92414699464,101284.2974045519,101672.79575175865,101224.06889849388,101345.7990335022,102130.0427351487,102776.3974343079,101576.528074596,99643.24199639875,101022.71961645277,99549.32469996031,102109.08517369111,102619.70538602688,101689.73807947904,102080.78267247035,100632.2626186425,101001.85998752536,100093.33990508597,100210.46721117604,100180.69572200265,100521.69679207422,100339.05262329665,101862.98072535974,102381.6314051699,102203.68799784078,101615.99488425678,101645.37464330948,101251.09827682236,102051.79464353836,101311.03298528984,101421.50087932797,100411.91442574732,101022.91548151312,103226.5932755253,102020.55416641233,101711.1853035875,101226.51721174827,101344.52591060991,100857.89916816718,101245.02645995146,101588.96550592831,100794.14509102283,100010.97864720826,100552.25174148902,100504.852396884,100412.11029080767,101085.49436829536,101946.81097119008,102034.26472063693,101481.6314528558,101840.65210847968,100793.45956331161,101487.01774201547,100567.1374860757,100384.98297994903,99760.76103260952,100182.45850754582,99758.802382006,101280.2821708147,101359.21579013627,101768.08410361955,102353.03510635863,101539.41164565943,101041.32679718615,100954.6565079807,100471.16360650359,99919.02000137334,100736.65869580973,100881.59884046968,100531.58797762195,102312.39310633573,101784.83056627958,101575.05908664336,101964.53675915187,101524.33003601238,100860.93507660262,100953.18752002808,101064.04714418689,99905.40737967893,100617.27894152564,100029.3899628813,100941.63148146734,101661.04384813757,102199.47689904322,101342.86105759694,101114.97205987823,101414.44973715532,100895.11352963392,100986.19078269726,101799.71631086628,101180.09719244503,100419.84696069156,99688.58475787008,101917.03948201668,101363.72068652434,100641.95793912989,101159.53136110814,100885.02647902582,101109.78163577891,101221.03299005843,100873.17664287458,101535.29847939206,100780.72833438877,101066.39752491111,100788.46500427266,100221.82738467642,101411.90349137076,102561.63139563272,102227.48560267345,101957.28975191887,101910.47800249491,101468.01883116139,101887.75765549418,101575.64668182442,100647.14836322921,99504.27573607952,99337.10490706972,100811.77294645445,101896.76744827033,101761.71848915813,101580.15157821249,101595.52698545007,101166.97423340149,100971.20710558038,--,--,--
2,101969.53131819083,100705.026488563,101197.0395201654,102692.46925594738,102343.73151599194,100993.04605980955,101351.87085037309,101472.22992995895,101475.95136610563,100962.78490798529,100655.66849335449,99967.39867128011,101497.39859021408,100288.02977507515,101325.33113469549,101367.24625761066,102245.11345810507,101584.9502721911,101760.15156867531,101860.336547045,101156.29958761235,101757.60532289075,101840.75004100987,100710.3148451925,101137.9862044695,100597.59450296033,101805.10260002593,101613.15484088169,101791.68584339187,101757.31152530022,101258.34528405535,100971.20710558038,102133.76417129538,102250.40181473455,101348.14941422641,102193.11128458181,101445.69021428135,99743.03524464773,100073.36166893016,101015.37467668961,102273.70975691636,102274.2973520974,101200.85888884225,101358.6281949552,101380.85887930507,101091.95791528694,100415.635861894,99978.17124959943,99575.17888792668,101170.30393942745,100797.08306692811,102108.10584838936,102184.39528939617,101394.07977087879,101004.01450318923,100987.85563571025,101748.79139517495,101152.57815146567,101468.4105612821,100748.41059943082,99853.11140856515,99870.44546640624,101844.6673422169,101030.35835380647,101492.01230105442,101657.81207464177,101329.15050337234,100878.46499950407,101129.85780446492,101103.70981890803,100930.46717302733,99734.61304705263,101826.5498241344,100955.63583328246,101275.28761177574,101659.47692765476,101910.28213743457,101898.43230128332,101450.97857091083,101757.50739036058,101716.08193009628,100855.3529223826,101490.34744804144,101846.2342626997,100531.3921125616,102343.14392081088,99282.85028535241,101757.99705301145,101467.82296610104,101117.9100357835,101441.77291307432,101803.33981448277,101739.38987227809,99895.02653148031,100488.20386675415,100116.25611714707,100656.25608853553,101068.8458381655,101538.13852276714,100577.71419933467,101855.14612294569,102019.86863870111,101362.6434286924,102132.09931828239,101484.76529382143,101108.41058035646,100965.23322123967,100888.3561850518,100625.01561140952,101186.36487437626,101371.16355881769,102437.74674496055,101669.17224814215,101005.77728873238,101572.02317820792,101148.66085025865,101435.4072986129,101650.66299993896,101182.54550569941,100234.16688347855,99363.35082515678,99623.06789518257,99910.7936688386,101651.05473005965,101667.89912524987,101360.39098049837,100991.57707185693,100814.61298982955,100757.3224596768,100797.08306692811,101422.5781371599,100605.13530778386,99597.50750480674,99219.7817359193,100199.49876779637,100704.04716326125,101988.5302290449,101425.22231547465,101317.88826240214,101251.29414188271,101188.32352497977,100971.79470076144,101292.3278720263,99836.75667602582,99856.34318206094,100431.89266190316,101565.75549627667,101765.73372289533,101507.68150588253,101789.33546266766,101501.41382395128,100692.49112470052,101432.56725523781,101665.64667705583,100960.14072967054,100091.87091713335,100138.6826665573,99438.0733456808,100493.88395350434,101418.9546335434,101259.61840694764,101492.30609864496,101459.79249862664,101259.52047441746,101609.53133726519,101817.14830123754,100026.35405444585,100178.73707139914,99353.55757213922,100575.75554873116,99963.77516766361,101421.59881185814,102638.1167016999,101833.79683136739,102101.64230139776,101496.5171974425,101518.94374685272,101818.9110867807,99236.03853592846,100740.18426689606,100720.20603074023,100718.14944760654,99773.10053141165,101413.96007450444,101869.1504747608,100891.68589107777,101085.39643576519,101261.08739490027,101594.15593002761,101622.26256618802,100484.18863301695,100059.65111470556,100506.1255197763,100115.66852196603,100715.60320182197,102621.07644144935,102449.69451364198,101693.45951562571,101404.95028172828,101065.32026707918,101455.09173717821,101654.09063849511,102021.33762665374,101361.27237326995,100590.44542825752,101047.49654658721,101409.16138052584,102201.04381952604,102131.41379057115,101527.17007938748,101003.328975478,101204.58032498893,101136.71308157721,101211.72939969176,101524.33003601238,101957.9752796301,100859.17229105945,99427.69249748217,100434.34097515755,101620.10805052416,102415.12433048997,102248.93282678192,101187.54006473836,101061.40296587216,101133.38337555125,101782.77398314589,101242.18641657637,100248.95469553507,101495.14614202005,100416.51725466558,101208.79142378649,101902.15373743,101649.97747222772,102215.2440364015,101568.30174206125,100978.55204534356,102379.77068709658,101391.72939015458,101078.34529359253,100210.17341358552,100239.45524010803,100347.76861848228,102075.7881134314,101942.11020974164,101280.57596840522,100947.70329833824,101424.53678776341,101467.82296610104,101233.86215151145,101257.17009369325,100677.80124517418,100609.05260899088,100623.64455598705,99846.35406398303,101430.90240222483,102089.10693753528,101259.42254188728,101947.39856637114,101747.12654216196,101407.00686486198,100907.15923084551,100698.46500904125,101865.23317355377,101611.78378545922,100284.89593410953,101109.19404059785,102050.91325076678,101636.46278306349,101774.64558314132,101970.11891337189,101802.36048918101,101307.80121179405,101642.73046499473,100972.7740260632,100683.57926445454,101439.81426247081,99963.08963995238,100465.0917896327,100975.41820437794,101175.10263340606,101726.4627782949,101404.4606190774,101073.44866708375,101465.9622480277,101548.42143843559,101857.1047735492,100919.10699952695,100804.42800669128,101067.96444539391,99674.58040605496,100307.5183485801,101635.97312041261,101780.22773736132,101690.03187706956,101725.97311564402,101589.16137098866,101329.24843590251,101938.38877359498,100784.84150065616,101273.8186238231,101033.98185742297,101413.07868173286,100543.24194871285,101432.66518776798,102084.99377126791,101862.2951976485,100990.10808390428,101761.71848915813,100964.54769352844,102122.89366044587,101593.27453725603,100081.68593399508,100462.54554384813,101848.87844101444,101891.38115911066,101701.39205056994,102451.45729918513,101622.7522288389,101382.52373231806,101285.47259491401,101679.35723128042,101698.74787225519,101179.21579967345,100834.4932934552,99862.90466158271,101560.4671396472,102232.28429665205,101151.59882616391,102213.285385798,101057.09393454442,101273.23102864205,101496.9089275632,101204.97205510964,102166.47363637404,100944.56945737262,99604.36278191903,100451.47916793829,101401.71850823249,100334.8415244991,101342.46932747622,101536.27780469382,102034.46058569728,101661.04384813757,101633.03514450735,101403.77509136617,100710.70657531319,101573.10043603985,99899.04176521752,100329.74903292996,100036.53903758411,101128.09501892175,102533.03509682145,102183.80769421512,102347.45295213861,101711.47910117803,101229.25932259319,100757.12659461645,101030.35835380647,101443.82949620801,100297.0395678513,100076.98517254664,101437.17008415607,101276.6586671982,101327.97531301023,101087.64888395922,102203.9817954313,102098.7043254925,101616.97420955854,100866.41929829246,101866.89802656676,100798.55205488074,102166.27777131369,101075.99491286832,102485.83161727678,101540.29303843102,102087.14828693177,102271.84903884302,101767.59444096866,101283.5139443105,101672.30608910778,101221.81645029984,101350.79359254116,102123.48125562693,102776.59329936825,101559.29194928509,99640.89161567454,100998.62821402957,99549.03090236979,102106.53892790654,102618.62812819495,101686.40837345306,102080.68473994017,100625.70113912075,100984.33006462392,100091.28332195229,100185.29855092091,100169.13968344193,100516.89809809561,100332.19734618436,101866.11456632536,102382.9045280622,102203.1983351899,101618.63906257153,101640.38008427051,101236.01666717531,102046.70215196924,101308.97640215616,101418.26910583217,100416.90898478628,101014.19948632749,103224.83048998214,102011.34850857583,101705.70108189767,101224.46062861459,101339.62928410113,100845.65760189522,101229.35725512337,101580.83710592373,100792.57817054003,100004.71096527703,100558.51942342025,100506.51724989699,100408.97644984206,101079.03082130376,101942.306074802,102034.65645075763,101472.62166007965,101834.77615666915,100788.660869333,101466.25604561823,100567.33335113607,100364.31921608197,99737.35515789755,100147.98625692399,99759.09617959653,101273.91655635329,101358.04059977415,101763.08954458058,102352.54544370774,101532.36050348678,101039.95574176368,100948.19296098911,100462.34967878778,99910.01020859719,100735.48350544763,100878.17120191353,100523.94924026825,102316.70213766347,101782.284320495,101569.96659507423,101964.04709650099,101520.21686974501,100853.68806936963,100945.64671520455,101050.82625261319,99886.01673870416,100608.46501380984,100029.3899628813,100929.58578025574,101656.44101921932,102198.20377615094,101339.23755398043,101111.64235385225,101414.9393998062,100884.14508625424,100983.15487426182,101790.0209903789,101171.38119725938,100411.2288980361,99679.08530244304,101908.32348683105,101359.50958772679,100635.20059454777,101160.41275387972,100882.96989589214,101105.76640204171,101215.25497077807,100854.66739467139,101529.32459505134,100779.74900908701,101062.08849358337,100788.36707174247,100204.59125936551,101412.0993564311,102564.47143900782,102226.01661472082,101955.03730372484,101901.85993983946,101463.51393477332,101888.54111573557,101577.40946736759,100637.35511021165,99486.2561505272,99335.04832393603,100800.7065705446,101890.01010368821,101763.97093735216,101579.7598480918,101591.70761677322,101165.89697556956,100952.01232966596,--,--,--
