0,1979_1,1979_2,1979_3,1979_4,1979_5,1979_6,1979_7,1979_8,1979_9,1979_10,1979_11,1979_12,1980_1,1980_2,1980_3,1980_4,1980_5,1980_6,1980_7,1980_8,1980_9,1980_10,1980_11,1980_12,1981_1,1981_2,1981_3,1981_4,1981_5,1981_6,1981_7,1981_8,1981_9,1981_10,1981_11,1981_12,1982_1,1982_2,1982_3,1982_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1983_1,1983_2,1983_3,1983_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1984_1,1984_2,1984_3,1984_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1985_1,1985_2,1985_3,1985_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1986_1,1986_2,1986_3,1986_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1987_1,1987_2,1987_3,1987_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1988_1,1988_2,1988_3,1988_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1989_1,1989_2,1989_3,1989_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1990_1,1990_2,1990_3,1990_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1991_1,1991_2,1991_3,1991_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1992_1,1992_2,1992_3,1992_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1993_1,1993_2,1993_3,1993_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1994_1,1994_2,1994_3,1994_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1995_1,1995_2,1995_3,1995_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1996_1,1996_2,1996_3,1996_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1997_1,1997_2,1997_3,1997_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1998_1,1998_2,1998_3,1998_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1999_1,1999_2,1999_3,1999_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,2000_1,2000_2,2000_3,2000_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2001_1,2001_2,2001_3,2001_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2002_1,2002_2,2002_3,2002_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2003_1,2003_2,2003_3,2003_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2004_1,2004_2,2004_3,2004_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2005_1,2005_2,2005_3,2005_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2006_1,2006_2,2006_3,2006_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2007_1,2007_2,2007_3,2007_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2008_1,2008_2,2008_3,2008_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2009_1,2009_2,2009_3,2009_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2010_1,2010_2,2010_3,2010_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2011_1,2011_2,2011_3,2011_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2012_1,2012_2,2012_3,2012_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2013_1,2013_2,2013_3,2013_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2014_1,2014_2,2014_3,2014_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2015_1,2015_2,2015_3,2015_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2016_1,2016_2,2016_3,2016_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2017_1,2017_2,2017_3,2017_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2018_1,2018_2,2018_3,2018_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2019_1,2019_2,2019_3,2019_4,2019_5,2019_6,2019_7,2019_8,2019_9,2019_10,2019_11,2019_12,2020_1,2020_2,2020_3,2020_4,2020_5,2020_6,2020_7,2020_8,2020_9,2020_10,2020_11,2020_12
1,5.146015594235648,2.538352346484604,5.40842468356953,4.180294119960239,5.961273538912407,2.056342403617953,4.473236175841654,5.435168227510158,5.957086634097699,4.509605127628068,3.5876001190560354,5.151488855984442,3.6497317540938816,0.4980895732664098,2.962858101582318,3.506704882338561,2.0069109097450966,2.9377946252935203,3.232388550386402,6.0776053610467455,4.954938982042022,5.503306958157022,4.6862177247517325,5.573559528200515,5.911454047021677,5.06811313219367,5.633493301779135,1.706525964437248,1.9758661136659457,4.381569025423916,3.943185910977967,3.4399597126026653,7.034179022753311,6.496153879885521,4.606278630113596,5.75560759767364,3.9869714890391466,5.521383198821023,3.7600595557033194,3.4344176066922265,5.014643934449976,4.055547494225908,4.088437344392858,5.122165150092222,6.327481487547785,4.136082849604276,5.838294632050343,4.17823017420983,5.629635727417593,3.5984697276947473,4.025583616762694,4.308559471283599,3.5841056052246167,5.213637330858708,4.138715826787299,2.11808374240328,4.180553724084226,4.7910041052837045,3.1569432232051127,4.84802688613139,5.367414095431228,4.711845427987208,1.1122441531046792,3.2723187528458744,1.5469486385449291,2.851780577517919,3.0498088855042185,1.248894253671082,3.3580785062727574,4.954826373857003,4.19944995416136,4.97156641436856,2.131002343578889,1.4698365439996781,3.300777510357672,2.7683252772474543,2.62281954236028,3.85550398062943,4.766182490876915,5.132667631352475,6.370277283259194,3.6683166063734336,3.5774675427547353,6.040476808750626,3.106887994433415,2.070189614862045,3.3213054028049678,2.1634221501977957,3.347898299837795,2.153407543600659,5.614027203428389,3.9081524740492357,5.5080911126852445,5.2419746596023655,6.001663742530155,5.6234897787309315,3.5765762287387832,1.0220266226346117,4.748475731271697,3.0819309818798066,0.29088866234879707,3.34022771819709,3.0386314963942866,5.882056091318982,5.345605217131368,4.577744891946733,2.4450935266082254,2.983369049565179,2.9996349240254756,4.128530039263349,4.325746029675265,4.962391995075886,3.149145775668865,2.5258926127955426,4.83825521267396,3.7927377746258206,6.330227753095911,5.513549383431463,3.5683358834485785,3.968600445160903,3.9956806774119857,4.838415111773581,4.774817029988438,4.358641734879986,4.675990099847442,3.4740319166384075,3.5380579478186154,4.95058042019595,3.5543303271833464,3.843300793403421,2.5509037767686977,2.9357245002836954,5.8305304951104135,6.114340677389486,4.482640384112199,4.64458764262094,3.0520492643159662,3.6551172036506525,4.483907092724311,3.73683302420219,4.756910673619996,2.9782982029765543,3.02752069606393,4.344255767281287,2.551532759844859,2.4039161330570615,3.3704288394753705,4.688974739670087,0.5392224531701649,3.772028651153056,3.013053585395593,4.395079157801154,5.182899155358503,3.0759696618846077,5.607287692174779,1.8411094001312096,1.0836049982524634,4.523245749008898,2.886408345100217,4.405752925518408,1.466934020918368,3.9741802305313385,5.183933780847059,5.069638810820736,4.444820880069916,4.234374109233244,5.631877385154572,4.752414409839944,4.2726329334056885,1.457298154173936,2.6960271271057143,2.569828599398389,4.636542527197103,4.2740334612964,5.1844537192768545,4.570806075150328,3.215968315879873,3.0200363972649034,4.598815132310314,4.681724004029504,4.251543166090358,3.875012447613759,4.3467360607999455,4.509908374221422,4.576743978052538,4.102625877493445,4.204863593220875,3.3998977266653085,4.722404911257185,6.473759192645286,4.297684945031372,5.553754365272713,5.6970368228201345,4.377730573081406,4.273058133569843,5.684647850167683,5.67039229398736,3.1896412354797175,4.533968310477914,3.571722509424278,3.6392441255782346,5.921885363845069,3.5060823858619337,2.1492413407396223,1.1188110039501453,3.888970766344933,1.8516915859419787,4.752818916349637,2.9063284806492304,3.914853261511705,2.630939167113379,2.6793247422346624,3.216604266163659,6.493462334167096,5.96308221859956,2.431372140982212,3.744531695344301,6.131997630263114,4.905610256385297,2.234267052729921,3.9345270989111087,5.068412548718307,1.124328010270267,3.6468638607422683,4.275704175714907,4.180178965527242,4.084330390524925,2.1841495517826868,3.956737415013093,4.096310877151516,4.712981086807131,4.090894036161055,2.957207182488744,4.819857231440247,4.228458567767108,4.461751354425956,5.203757520297725,5.93272917376627,5.610074260304171,4.426911508379609,3.488339882547482,3.7191839354282266,5.17035715553069,4.6023873133929305,1.7808514516316072,1.401461418396795,5.201947640607699,3.104753693733108,5.326740549271755,2.8228777582722255,3.0394896199613024,4.71464773459886,2.2115089697994703,5.382957336094214,3.5428153629189425,4.319238725890454,2.046736762292337,4.6963875084156905,4.272075910159662,4.328843760511402,3.186056733852414,4.9570978251848,5.218546959635938,5.102679236448303,1.231497230166901,2.12293085263901,5.2982690335528915,4.975763313909042,3.3065815490198727,5.041555372136542,6.934453278929656,6.202115052169939,3.8728942090874345,4.590403569044985,3.970199422514616,2.2829424302127723,3.4503384188002957,2.84556486531215,3.1837793192724204,3.367710657417926,3.6140117140053545,3.4613137475874303,4.105652482410292,3.316831100415508,2.529194217661299,5.17432723411611,3.363969321817289,1.8495023698319377,3.6904934501646682,4.799289014901377,2.060533393465254,1.2411025129541646,3.265100562891216,5.103357353438877,5.3674998615157055,3.187001269090993,5.724753991403387,5.132990368219515,4.758049283602148,4.797357169032586,4.876809675766887,2.976557893422505,2.6748792252543727,3.257453554035277,4.462246361313298,4.618236274143395,3.22677465326062,3.9629403303984314,4.354361727745328,6.642241864037211,4.976528188069407,5.295844913354756,3.0697115806688275,3.8137037901678035,2.29861330349247,2.5046592803277745,4.937467276690264,3.436047325180872,4.474296001353841,5.263137745220566,6.411513667509104,5.907687954985312,4.655231053348326,2.351666693971814,3.0140534610943384,2.40028669930562,3.918342014256144,4.448671047624001,5.319535393365585,3.646492124303734,4.54433368299754,3.420868004619224,5.046970356230109,6.360831671239922,5.964907046884727,2.8572657061479996,4.382188857535754,5.313676251772725,3.9028332467499647,2.5221846376133623,3.505367767492849,3.951364018037173,4.388756960777412,5.628091044455242,3.9725381438066827,4.446470626326887,4.1743153378575295,3.991680794624768,4.992778909412123,4.447229023534747,4.194904535754903,4.0139713827290535,2.056406569785927,5.681848487370409,4.9384413551599335,6.046894075305112,3.892781186107538,5.400426292529289,5.172246457804107,3.2385479990959887,5.116737693757345,3.9894923726320304,5.3382805006199305,1.9789062542895421,3.1066769775092644,4.203257603703035,4.6508308675064844,6.020356692508505,4.1883143493527415,4.109166600837182,3.609689085158954,4.523581052502151,1.5529793687798017,5.219347876549179,3.641311657772908,5.937790030775045,4.889577573123531,2.8729832239287183,4.827262591648051,4.394881474753287,2.8226094947132103,4.289425976815787,6.914118692381453,6.401627543629086,4.704363446187882,5.32133428389459,5.577510252644352,3.1349314925852623,5.099615566786237,6.463878960204401,4.51451992251755,4.777586744380836,4.030182530386008,5.049500415864255,4.092156701642756,5.383040249555951,3.6138391975726427,2.9232183990235603,2.5009711804444352,3.635379794421543,5.255324433842387,6.637250333951122,4.687732538601088,4.726333153208788,6.394486233060747,4.1526438893089175,5.083936758542911,3.627097030396503,2.9720903239938776,1.1487367155569037,5.607039571703793,5.789067231984568,2.6423214871259457,4.589502056150987,3.7412890847329368,4.429859778880772,4.424357647238348,5.19784243211195,4.877020511990849,6.365560793023108,7.139819155173641,4.691386632543249,2.7395220185703764,1.2626164742300103,3.44412496719667,3.8702312192077444,5.702666626834331,5.2779512392789645,2.4535660524573344,5.8447467103134745,2.728088457284521,4.473494838381029,5.288026547766248,2.3104136903493906,4.621928829121019,1.4039140416962235,3.3874581081214625,4.626347586946895,6.218182505771162,4.025443512396177,1.8339004669775005,4.121704744735823,4.977242125108224,3.540517112926825,5.625456000876266,3.907930436823613,2.180607301818629,5.060979680204225,3.465398339303518,2.9650349239168747,5.8978177642715135,5.4878922160652115,4.964922670561042,4.749694422554038,4.028992495191776,3.7213898709410955,2.4391359740378324,3.328007320893219,3.35911668604395,3.1947095676130384,2.6335694034707635,4.933897502288342,3.3097275993025184,5.311376016408473,3.3496405186285734,3.584302896033879,4.114221619058644,5.142411122788147,4.940272352111153,8.016981553056949,3.4434994139963995,2.815398868217168,2.863441145264819,2.755802415919226,3.389401083479542,4.915411304975106,4.534201465946893,4.257297590971201,3.3174477626831114,4.114315747832083,2.3174719641003665,3.858662921455764,2.576879259136744,3.880504243184875,4.8687476891890045,4.353816700877596,5.107018420711641,6.13769831290134,4.089829001795166,5.424244777412892,3.3416162706007912,4.155705335845178,5.723343145683121,4.542724335069172,3.4211433086612844,4.046904747656441,4.43655787326064,2.6536036260551903,4.145552097881893,3.9855274043867492,4.322124089931521,--,--,--
2,5.523351727745597,2.862269886138592,5.7733412543353735,4.49792903440687,6.243339769581827,2.20710290292295,4.694059316200576,5.703672261377638,6.24941283949933,4.769903510543799,3.899014015955442,5.307755606323375,4.065676340127784,0.7235818957329105,3.248799104033449,3.870678118037396,2.3159281925635007,3.1847194063327433,3.4136967521982196,6.328452811816038,5.258747690086758,5.853371700572337,5.034511782326935,5.928877523432214,6.246916516113905,5.390481891133113,5.9857517298145675,1.8520799778011523,2.1835623131761817,4.623041629353752,4.165761784265162,3.6150159624922242,7.36450240273581,6.823731699868766,4.884855684135452,6.1432884828626175,4.3240016872091065,5.617130395414781,4.056434899200886,3.704921886523221,5.333113014032367,4.304689250151148,4.299645835469912,5.3476014858242165,6.656599691320442,4.442332716798445,6.101564671799217,4.490363172982914,5.809399914038965,3.4700122242196665,4.346731570505324,4.644479286516857,3.8984757355751487,5.454960970240888,4.329007253462334,2.3202215742101466,4.49997172853989,5.142228451887036,3.431417114543763,5.157546674868322,5.505061529661304,4.780036967587618,1.3705878338873914,3.4092857882237353,1.7867121043703744,3.0752729095130835,3.26655047788093,1.4981464260841686,3.6606786413938552,5.15021025771166,4.492191400580193,4.987353548867324,2.484753627021375,1.7148181639581952,3.6376706625054624,3.0734586702392184,2.841434427640739,4.150879426455946,4.947431171932568,5.423769094197919,6.647517229119503,4.010237016432918,3.8894433054894617,6.3949481700732695,3.4094649401057486,2.4652993191450165,3.5039865682092204,2.488017547813802,3.5617416401337554,2.327198465558571,5.8908700283423,4.175237206155531,5.811297808737848,5.472694125170843,6.27411901873692,5.824587935055361,3.230216218426197,1.3863644200608203,5.004518995405739,3.2745257701982955,0.4801167456165596,3.612507774383239,3.2242601137879627,6.196550416252112,5.625637705694527,4.884474145749739,2.817683807465224,3.201279770510754,3.369880237341765,4.422307414685726,4.660813349940967,5.277397341170011,3.3140146029126263,2.6988689900002227,5.0443979176024945,4.040375510011155,6.6358902554454975,5.888808292830939,3.949208611993716,4.322248747142109,4.193000675963344,5.064964690828659,4.967554598525666,4.635543224146833,4.971560359996287,3.671101450191793,3.7635522258913565,5.142742336772525,3.8269629290652865,4.144032494057804,2.8396475692023655,3.2688354422420978,5.986005203253125,6.37049275559443,4.786710365701505,4.941468413520317,3.2614145216687405,3.7635255919658626,4.684831123186071,3.9488508001615674,5.022717129325486,3.330943464801084,3.23463347955343,4.6250399928183805,2.6724834556774066,2.3234124803364837,3.65721037522272,4.987453865228672,0.7420387846345489,4.067381177566158,3.265230659495484,4.658447932746637,5.551121448014299,3.416180165586829,5.930432113521963,2.212938957587558,1.2770159031861026,4.645813651543254,3.198484497128828,4.706293015680546,1.6212902612181386,4.174893046845572,5.441823675183463,5.332312775190392,4.655478681609766,4.544232969350881,5.77259906006408,5.054476041895965,4.629254722950931,1.7734823088299985,2.670467389646474,2.8480443413324132,4.959635825382395,4.527357745250647,5.339630370718255,4.839781315660307,3.5701012911408294,3.315965351736883,4.569599404756433,5.014682956215805,4.5151368060010455,3.985422433245768,4.573228412771319,4.826084746143425,4.867231414642722,4.3225346394892545,4.498022814841003,3.6919096707742938,5.071346693050221,6.800541945214539,4.579854566005884,5.8422862767097365,5.994283264088111,4.701315337769303,4.562342564732269,5.975374095598045,5.996892041184022,3.4879278202519455,4.757167211650465,3.827883733181767,3.922228365531065,6.246007867358696,3.6957219333309075,2.418260982909777,1.0941630616472853,4.244241270504428,1.9549831994092268,5.077572523106409,3.1707979230442724,4.185472468223065,2.7775729276950307,2.96489776097525,3.4763404378071194,6.801830229265486,6.346500357769392,2.804702253062997,3.995516823267334,6.3064164727066645,5.1315340536770435,2.293258862021378,4.203475662709867,5.347159973875038,1.3022457200668192,3.892775480727564,4.603161926311496,4.449796321415581,4.321175123878532,2.3513669050970836,4.3230250108511665,4.3410356247401936,5.038581334556997,4.496586616846364,3.2431901882964724,5.095205831508201,4.371798821996149,4.659273992343177,5.49866971276984,6.25914827264051,5.834350490912642,4.705885777766502,3.7538836410157406,4.0638701330792495,5.505311029652211,4.90333989099811,1.931327209085568,1.5260513979730046,5.452832976739363,3.4206896761800722,5.613938901250169,3.0898269920032035,3.3426040786445483,5.10947348512803,2.388621117921353,5.59819355645766,3.856530019184097,4.663773564890466,2.2911248163004165,4.950787124319701,4.517944858728197,4.570811394101401,3.459528315068747,5.217281317052374,5.542199954634896,5.494409920832212,1.2087848555166867,2.461467510780624,5.606061353310912,5.329538584047688,3.558242758675194,5.33208677864115,7.168408665955066,6.478634735219444,4.207200508845702,4.910300322703239,4.283192437150376,2.552392642334887,3.6629585412311587,3.2226353834896706,3.5096808610483574,3.621460474038514,3.908021306668192,3.6898369671904505,4.270349572656407,3.5170055736206605,2.7632477318334905,5.347691347941876,3.540063416338599,1.907026474862917,4.046441327197676,4.780113022861305,2.1841729995833137,1.2684266743745722,3.5880721251012306,5.3121238530911965,5.564302699510021,3.484661552381484,6.100798151459508,5.505896721774543,5.017877128162176,5.186323312981989,5.266562554695075,3.283319046660658,2.5099726132831637,3.513647251541392,4.671776664001089,4.910622699611782,3.4162259888297215,4.177148568054592,4.548205218578588,7.018344836213637,5.359828839500416,5.614501760459172,3.379760809908566,4.175278325012134,2.623636453254039,2.7932165623095475,5.246128038930398,3.668969420969986,4.712538739387932,5.48937513303725,6.732712412279365,6.261161213425069,5.022602633364141,2.533765735580345,3.191094046562243,2.7338647201672313,4.208688779842872,4.714937508631453,5.622362908277065,3.8898360174156466,4.753258799572417,3.698413246503704,5.339546790141464,6.674686588283859,6.305361797756959,3.0659458607566976,4.76687008485709,5.663928845789152,4.1897021608092055,2.8707652102721815,3.7103035164559617,4.249139447129438,4.630293842705178,5.961559526163754,4.2739173804976645,4.785538555496345,4.55985412478716,4.091535231280359,5.175965967381725,4.557164757324457,4.546952464679923,4.2794533402107025,2.3511138798112796,5.830378610010598,5.097368548793349,6.25716358307004,4.048992632421007,5.767326303149825,5.51541824646266,3.417843711998417,5.394391356428655,4.31320713542519,5.642146695367015,2.2135122835318577,3.202596861312126,4.4852593909534075,4.790201888161871,6.204436972240665,4.513500520967206,4.439944854638343,3.9503587862101917,4.886164193917801,1.8307109501887633,5.569834331412113,3.9670299096926374,6.285112457510784,5.166777752076054,3.0848983628766744,5.08833139277925,4.66737713745207,3.0431361879771623,4.640742426624218,7.32269876479092,6.730758764192531,5.022497952402948,5.488589343764995,5.948764801650034,3.140183616695681,5.300547059643701,6.687060174124745,4.737882735268338,4.997177563604261,4.282936103212623,5.32180392381919,4.272226184158479,5.690485641568824,3.7536034814500887,3.23862552374293,2.694837062807482,3.870968882922975,5.564038190914077,6.9445061473825485,4.974958716430976,4.995977260267273,6.707573500374198,4.535423042784365,5.490744147909684,3.97883704660721,3.067734924147233,1.0738576628751646,5.985384459963582,6.128122803735138,2.8895913762636813,4.763606037676298,4.0030038892232325,4.610832768414832,4.6877318850716225,5.5071851822002555,5.145905677152479,6.567388258230279,7.238299385111274,4.838967062173035,2.97184305605367,1.5035706679816738,3.7422192901816502,4.116298300238385,5.901326540062434,5.553951442269723,2.7297374493739794,6.126133584972157,2.7028570798609683,4.756989890184828,5.434394720818712,2.648974215613077,4.713070044471509,1.7243023714202435,3.636352272238125,4.834607411162171,6.3532198856923365,4.17553255270288,1.9797551312141028,4.452401938518448,5.274134097803532,3.896129088807061,5.880175610080083,4.253063871468333,2.5051131060264744,5.422077028710677,3.711519918082109,3.2594641704370733,6.079421984167696,5.781895815567855,5.290684835580966,4.720751415079235,4.311231275554363,3.934425549771112,2.7816949423889956,3.330165797675572,3.645400510732984,3.442238676680254,2.927111458858571,5.126678876670166,3.4691591289149573,5.64831787013414,3.516499164520807,3.880487200964185,4.390978838085713,5.481706622123058,5.164449214365752,8.019867610529213,3.7878243258648423,3.0611344682680257,2.9628280335580675,2.9657050199834947,3.6506241424697916,5.183071404508052,4.828116829600993,4.515325878083886,3.562290610474948,4.476910386190787,2.677685571640231,4.18584662132761,2.842463109459482,3.810297651610365,5.129911215733519,4.673277870218365,5.251055794527112,6.328800637890205,4.274987681225156,5.737398722098818,3.706141743288209,4.4857591725442285,5.949342202965079,4.818168323839051,3.792482949648055,4.319712689126016,4.728698597747282,2.769248109457843,4.3261243090130606,4.265619208057381,4.587092470911409,--,--,--
